-12.405 ,  1039.0 ,  1060.99933079
-12.1569 ,  1107.0 ,  1060.99933079
-11.9088 ,  1093.75 ,  1060.99933079
-11.660699999999999 ,  1120.75 ,  1060.99933079
-11.4126 ,  1136.0 ,  1060.99933079
-11.1645 ,  1108.25 ,  1060.99933079
-10.9164 ,  1078.5 ,  1060.99933079
-10.668299999999999 ,  1130.0 ,  1060.99933079
-10.4202 ,  1127.25 ,  1060.99933079
-10.1721 ,  1139.25 ,  1060.99933079
-9.924 ,  1076.25 ,  1060.99933079
-9.675899999999999 ,  1119.0 ,  1060.99933079
-9.4278 ,  1145.0 ,  1060.99933079
-9.1797 ,  1150.5 ,  1060.99933079
-8.9316 ,  1146.75 ,  1060.99933079
-8.683499999999999 ,  1118.0 ,  1060.99933079
-8.4354 ,  1170.5 ,  1060.99933079
-8.1873 ,  1119.5 ,  1060.99933079
-7.9392 ,  1100.0 ,  1060.99933079
-7.6911 ,  1163.25 ,  1060.99933079
-7.443 ,  1247.5 ,  1060.99933079
-7.1949 ,  1188.75 ,  1060.9993308
-6.9468 ,  1178.5 ,  1060.9993308
-6.6987 ,  1143.25 ,  1060.9993308
-6.4506 ,  1130.5 ,  1060.99933082
-6.2025 ,  1166.25 ,  1060.99933115
-5.9544 ,  1106.0 ,  1060.99933524
-5.7063 ,  1185.25 ,  1060.99937868
-5.4582 ,  1162.75 ,  1060.99977592
-5.2101 ,  1270.25 ,  1061.00290212
-4.962 ,  1251.75 ,  1061.02407887
-4.7139 ,  1276.25 ,  1061.14755711
-4.4658 ,  1293.0 ,  1061.76732327
-4.2177 ,  1340.25 ,  1064.44518431
-3.9696 ,  1422.75 ,  1074.40580752
-3.7215 ,  1422.75 ,  1106.30191447
-3.4734 ,  1388.5 ,  1194.23547514
-3.2253 ,  1492.0 ,  1402.94832265
-2.9772 ,  1592.25 ,  1829.4605376
-2.7291 ,  1885.0 ,  2579.89045981
-2.481 ,  2320.25 ,  3716.7115032
-2.2329 ,  2701.5 ,  5199.51124205
-1.9848 ,  3816.0 ,  6864.78120692
-1.7367 ,  5422.5 ,  8475.05601115
-1.4886 ,  7911.5 ,  9815.74502369
-1.2405 ,  10257.25 ,  10776.8386068
-0.9924 ,  11957.0 ,  11370.0362335
-0.7443 ,  13105.0 ,  11685.1874386
-0.4962 ,  13865.0 ,  11828.9178948
-0.2481 ,  14195.5 ,  11883.4835561
0.0 ,  14280.5 ,  11894.2065412
0.2481 ,  14167.0 ,  11871.9528851
0.4962 ,  13777.0 ,  11795.0809985
0.7443 ,  12776.0 ,  11606.1323013
0.9924 ,  11484.25 ,  11212.2814811
1.2405 ,  9330.5 ,  10506.3992892
1.4886 ,  7056.5 ,  9417.26075873
1.7367 ,  5010.75 ,  7970.36494986
1.9848 ,  3433.5 ,  6315.3480872
2.2329 ,  2469.25 ,  4685.37407473
2.481 ,  2047.5 ,  3303.17094256
2.7291 ,  1811.75 ,  2293.97861987
2.9772 ,  1541.75 ,  1659.54971894
3.2253 ,  1451.25 ,  1316.15531981
3.4734 ,  1467.25 ,  1156.12686673
3.7215 ,  1398.75 ,  1091.91935947
3.9696 ,  1261.75 ,  1069.74003634
4.2177 ,  1247.25 ,  1063.1441609
4.4658 ,  1288.75 ,  1061.45549113
4.7139 ,  1252.75 ,  1061.08331341
4.962 ,  1199.75 ,  1061.01270223
5.2101 ,  1153.75 ,  1061.00117043
5.4582 ,  1145.75 ,  1060.99954935
5.7063 ,  1102.5 ,  1060.9993532
5.9544 ,  1238.0 ,  1060.99933278
6.2025 ,  1240.5 ,  1060.99933095
6.4506 ,  1196.0 ,  1060.9993308
6.6987 ,  1188.5 ,  1060.9993308
6.9468 ,  1196.75 ,  1060.9993308
7.1949 ,  1084.25 ,  1060.99933079
7.443 ,  1105.75 ,  1060.99933079
7.6911 ,  1131.5 ,  1060.99933079
7.9392 ,  1156.5 ,  1060.99933079
8.1873 ,  1104.0 ,  1060.99933079
8.4354 ,  1051.0 ,  1060.99933079
8.683499999999999 ,  1042.5 ,  1060.99933079
8.9316 ,  1167.0 ,  1060.99933079
9.1797 ,  1147.25 ,  1060.99933079
9.4278 ,  1167.5 ,  1060.99933079
9.675899999999999 ,  1112.0 ,  1060.99933079
9.924 ,  1166.75 ,  1060.99933079
10.1721 ,  1127.25 ,  1060.99933079
10.4202 ,  1141.0 ,  1060.99933079
10.668299999999999 ,  1113.5 ,  1060.99933079
10.9164 ,  1087.5 ,  1060.99933079
11.1645 ,  1079.25 ,  1060.99933079
11.4126 ,  1105.0 ,  1060.99933079
11.660699999999999 ,  1102.0 ,  1060.99933079
11.9088 ,  1184.0 ,  1060.99933079
12.1569 ,  1233.25 ,  1060.99933079
12.405 ,  1168.75 ,  1060.99933079
12.653099999999998 ,  1195.75 ,  1060.99933079
12.9012 ,  1194.5 ,  1060.99933079
13.1493 ,  1135.25 ,  1060.99933079
13.3974 ,  1104.5 ,  1060.99933079
13.645499999999998 ,  1028.5 ,  1060.99933079
13.8936 ,  998.0 ,  1060.99933079
14.1417 ,  1083.5 ,  1060.99933079
14.3898 ,  1067.0 ,  1060.99933079
14.637899999999998 ,  1115.75 ,  1060.99933079
14.886 ,  1077.25 ,  1060.99933079
15.1341 ,  1125.0 ,  1060.99933079
15.3822 ,  1184.75 ,  1060.99933079
15.630299999999998 ,  1116.25 ,  1060.99933079
15.8784 ,  1092.25 ,  1060.99933079
16.1265 ,  1132.5 ,  1060.99933079
16.3746 ,  1051.25 ,  1060.99933079
16.6227 ,  1077.0 ,  1060.99933079
16.8708 ,  1087.25 ,  1060.99933079
17.1189 ,  1093.75 ,  1060.99933079
17.366999999999997 ,  1109.75 ,  1060.99933079
17.615099999999998 ,  1129.75 ,  1060.99933079
17.8632 ,  1128.5 ,  1060.99933079
18.1113 ,  1098.75 ,  1060.99933079
18.3594 ,  1170.0 ,  1060.99933079
18.607499999999998 ,  1113.0 ,  1060.99933079
18.8556 ,  1115.75 ,  1060.99933079
19.1037 ,  1100.25 ,  1060.99933079
19.351799999999997 ,  1059.75 ,  1060.99933079
19.599899999999998 ,  1106.0 ,  1060.99933079
19.848 ,  1050.0 ,  1060.99933079
20.0961 ,  1101.25 ,  1060.99933079
20.3442 ,  1000.5 ,  1060.99933079
20.592299999999998 ,  1129.0 ,  1060.99933079
20.8404 ,  1121.5 ,  1060.99933079
21.0885 ,  1094.75 ,  1060.99933079
21.336599999999997 ,  1078.25 ,  1060.99933079
21.584699999999998 ,  1137.75 ,  1060.99933079
21.8328 ,  1077.5 ,  1060.99933079
22.0809 ,  1111.25 ,  1060.99933079
22.329 ,  1063.75 ,  1060.99933079
22.577099999999998 ,  1144.5 ,  1060.99933079
22.8252 ,  1048.75 ,  1060.99933079
23.0733 ,  1081.0 ,  1060.99933079
23.321399999999997 ,  1114.5 ,  1060.99933079
