-4.7139 ,  1276.25 ,  1253.35726871
-4.4658 ,  1293.0 ,  1274.53667803
-4.2177 ,  1340.25 ,  1300.54899849
-3.9696 ,  1422.75 ,  1333.10847901
-3.7215 ,  1422.75 ,  1374.84271852
-3.4734 ,  1388.5 ,  1430.02905032
-3.2253 ,  1492.0 ,  1506.2536455
-2.9772 ,  1592.25 ,  1618.61367735
-2.7291 ,  1885.0 ,  1800.59552598
-2.481 ,  2320.25 ,  2127.72433469
-2.2329 ,  2701.5 ,  2748.05689967
-1.9848 ,  3816.0 ,  3869.93876324
-1.7367 ,  5422.5 ,  5629.8149398
-1.4886 ,  7911.5 ,  7884.6719949
-1.2405 ,  10257.25 ,  10178.8723447
-0.9924 ,  11957.0 ,  12024.2889234
-0.7443 ,  13105.0 ,  13215.6241087
-0.4962 ,  13865.0 ,  13850.4437265
-0.2481 ,  14195.5 ,  14127.9632012
0.0 ,  14280.5 ,  14187.7985146
0.2481 ,  14167.0 ,  14065.325363
0.4962 ,  13777.0 ,  13690.215789
0.7443 ,  12776.0 ,  12893.5632689
0.9924 ,  11484.25 ,  11485.8625503
1.2405 ,  9330.5 ,  9452.19101368
1.4886 ,  7056.5 ,  7110.56111474
1.7367 ,  5010.75 ,  4980.70799809
1.9848 ,  3433.5 ,  3432.59946237
2.2329 ,  2469.25 ,  2498.8440893
2.481 ,  2047.5 ,  1996.50152022
2.7291 ,  1811.75 ,  1729.50674284
2.9772 ,  1541.75 ,  1576.10424837
3.2253 ,  1451.25 ,  1478.11248582
3.4734 ,  1467.25 ,  1409.9872623
3.7215 ,  1398.75 ,  1359.85905884
3.9696 ,  1261.75 ,  1321.51853919
4.2177 ,  1247.25 ,  1291.3518722
4.4658 ,  1288.75 ,  1267.08941704
4.7139 ,  1252.75 ,  1247.22659043
4.962 ,  1199.75 ,  1230.7246305
5.2101 ,  1153.75 ,  1216.84299786
5.4582 ,  1145.75 ,  1205.03973302
5.7063 ,  1102.5 ,  1194.90940106
5.9544 ,  1238.0 ,  1186.14296552
6.2025 ,  1240.5 ,  1178.50101807
6.4506 ,  1196.0 ,  1171.7954382
6.6987 ,  1188.5 ,  1165.87653704
6.9468 ,  1196.75 ,  1160.62386339
7.1949 ,  1084.25 ,  1155.93951159
7.443 ,  1105.75 ,  1151.74317301
7.6911 ,  1131.5 ,  1147.96842511
7.9392 ,  1156.5 ,  1144.5599126
8.1873 ,  1104.0 ,  1141.47118144
8.4354 ,  1051.0 ,  1138.66299673
8.683499999999999 ,  1042.5 ,  1137.35349179
8.9316 ,  1167.0 ,  1133.75978377
9.1797 ,  1147.25 ,  1131.61182262
9.4278 ,  1167.5 ,  1129.63704021
9.675899999999999 ,  1112.0 ,  1128.70877903
9.924 ,  1166.75 ,  1126.13623311
10.1721 ,  1127.25 ,  1124.58038423
10.4202 ,  1141.0 ,  1123.13740461
10.668299999999999 ,  1113.5 ,  1122.45483456
10.9164 ,  1087.5 ,  1120.54836438
11.1645 ,  1079.25 ,  1119.38442431
11.4126 ,  1105.0 ,  1118.29727565
11.660699999999999 ,  1102.0 ,  1117.7803914
11.9088 ,  1184.0 ,  1116.32746368
12.1569 ,  1233.25 ,  1115.43353789
12.405 ,  1168.75 ,  1114.59371311
12.653099999999998 ,  1195.75 ,  1114.19272745
12.9012 ,  1194.5 ,  1113.05958343
13.1493 ,  1135.25 ,  1112.35789103
13.3974 ,  1104.5 ,  1111.69543359
13.645499999999998 ,  1028.5 ,  1111.37800614
13.8936 ,  998.0 ,  1110.47694847
14.1417 ,  1083.5 ,  1109.91590849
14.3898 ,  1067.0 ,  1109.3840263
14.637899999999998 ,  1115.75 ,  1109.1283896
14.886 ,  1077.25 ,  1108.39992898
15.1341 ,  1125.0 ,  1107.94421422
15.3822 ,  1184.75 ,  1107.51062637
15.630299999999998 ,  1116.25 ,  1107.30168356
15.8784 ,  1092.25 ,  1106.70428555
16.1265 ,  1132.5 ,  1106.32902819
16.3746 ,  1051.25 ,  1105.97086923
16.6227 ,  1077.0 ,  1105.62878243
16.8708 ,  1087.25 ,  1105.30181759
17.1189 ,  1093.75 ,  1104.98909395
17.366999999999997 ,  1109.75 ,  1104.83781481
17.615099999999998 ,  1129.75 ,  1104.40315856
17.8632 ,  1128.5 ,  1104.12848101
18.1113 ,  1098.75 ,  1103.86510378
18.3594 ,  1170.0 ,  1103.61241391
18.607499999999998 ,  1113.0 ,  1103.36983955
18.8556 ,  1115.75 ,  1103.13684667
19.1037 ,  1100.25 ,  1102.9129361
19.351799999999997 ,  1059.75 ,  1102.80423955
19.599899999999998 ,  1106.0 ,  1102.49052356
19.848 ,  1050.0 ,  1102.29117442
20.0961 ,  1101.25 ,  1102.09920897
20.3442 ,  1000.5 ,  1101.91426631
20.592299999999998 ,  1129.0 ,  1101.73600734
20.8404 ,  1121.5 ,  1101.56411326
21.0885 ,  1094.75 ,  1101.39828405
21.336599999999997 ,  1078.25 ,  1101.31755484
21.584699999999998 ,  1137.75 ,  1101.08370654
21.8328 ,  1077.5 ,  1100.93444099
22.0809 ,  1111.25 ,  1100.79020366
22.329 ,  1063.75 ,  1100.65077085
22.577099999999998 ,  1144.5 ,  1100.51593118
22.8252 ,  1048.75 ,  1100.3854848
23.0733 ,  1081.0 ,  1100.2592426
23.321399999999997 ,  1114.5 ,  1100.19764175
