-5.2101 ,  1128.0 ,  1105.579928
-4.962 ,  1066.25 ,  1118.69883006
-4.7139 ,  1183.75 ,  1134.37555671
-4.4658 ,  1135.5 ,  1153.37110141
-4.2177 ,  1198.0 ,  1176.77952077
-3.9696 ,  1162.5 ,  1206.24394872
-3.7215 ,  1253.0 ,  1244.38967775
-3.4734 ,  1314.5 ,  1295.80195246
-3.2253 ,  1457.5 ,  1369.43041464
-2.9772 ,  1621.0 ,  1484.41025914
-2.7291 ,  1706.5 ,  1682.15049199
-2.481 ,  2136.0 ,  2044.2250959
-2.2329 ,  2674.75 ,  2702.2495491
-1.9848 ,  3660.5 ,  3808.15648288
-1.7367 ,  5400.25 ,  5443.24426688
-1.4886 ,  7498.25 ,  7508.97766478
-1.2405 ,  9661.25 ,  9706.83101028
-0.9924 ,  11653.0 ,  11666.3936501
-0.7443 ,  13074.0 ,  13132.7026898
-0.4962 ,  14054.0 ,  14056.449529
-0.2481 ,  14561.25 ,  14536.4107093
0.0 ,  14891.5 ,  14697.5314314
0.2481 ,  14661.75 ,  14599.8023025
0.4962 ,  14203.25 ,  14205.5044709
0.7443 ,  13349.0 ,  13399.0751825
0.9924 ,  12085.0 ,  12064.5100816
1.2405 ,  10178.0 ,  10206.3816691
1.4886 ,  7792.25 ,  8033.04972481
1.7367 ,  5898.75 ,  5903.14154727
1.9848 ,  4244.75 ,  4148.62919141
2.2329 ,  2885.0 ,  2919.24324425
2.481 ,  2249.5 ,  2167.89249651
2.7291 ,  1793.0 ,  1749.13912683
2.9772 ,  1584.75 ,  1521.6289376
3.2253 ,  1407.75 ,  1391.93130636
3.4734 ,  1388.75 ,  1310.79206314
3.7215 ,  1283.75 ,  1255.16239067
3.9696 ,  1119.5 ,  1214.38850314
4.2177 ,  1037.25 ,  1183.15104368
4.4658 ,  1061.5 ,  1158.48038979
4.7139 ,  1181.25 ,  1138.55187597
4.962 ,  1165.25 ,  1122.16589382
5.2101 ,  1101.5 ,  1108.49566386
5.4582 ,  1045.25 ,  1096.95105675
5.7063 ,  1055.75 ,  1087.09908666
5.9544 ,  1061.75 ,  1078.61481328
6.2025 ,  1044.0 ,  1071.24970574
6.4506 ,  1004.5 ,  1064.81055444
6.6987 ,  1048.0 ,  1059.14501347
6.9468 ,  1049.0 ,  1054.13144994
7.1949 ,  1016.0 ,  1049.67166904
7.443 ,  979.0 ,  1045.68560552
7.6911 ,  1009.0 ,  1042.10738794
7.9392 ,  955.75 ,  1038.88237886
8.1873 ,  1073.25 ,  1035.9649205
8.4354 ,  1055.75 ,  1033.31659749
8.683499999999999 ,  1090.25 ,  1032.08299814
8.9316 ,  989.5 ,  1028.70208109
9.1797 ,  936.5 ,  1026.68447097
9.4278 ,  1018.75 ,  1024.83164418
9.675899999999999 ,  1038.5 ,  1023.9614149
9.924 ,  1011.0 ,  1021.55207929
10.1721 ,  1070.5 ,  1020.09665588
10.4202 ,  1040.75 ,  1018.7479883
10.668299999999999 ,  1063.0 ,  1018.11042707
10.9164 ,  958.75 ,  1016.33103395
11.1645 ,  998.25 ,  1015.24567568
11.4126 ,  1004.25 ,  1014.23261722
11.660699999999999 ,  1010.75 ,  1013.75119607
11.9088 ,  1075.0 ,  1012.39878001
12.1569 ,  1025.0 ,  1011.567308
12.405 ,  997.0 ,  1010.7865885
12.653099999999998 ,  935.75 ,  1010.41397221
12.9012 ,  978.0 ,  1009.36152266
13.1493 ,  965.25 ,  1008.71019341
13.3974 ,  1029.75 ,  1008.09556299
13.645499999999998 ,  1048.0 ,  1007.8011499
13.8936 ,  987.5 ,  1006.96576841
14.1417 ,  1041.0 ,  1006.44588358
14.3898 ,  872.0 ,  1005.95320584
14.637899999999998 ,  925.75 ,  1005.7164776
14.886 ,  1058.25 ,  1005.04213509
15.1341 ,  1037.25 ,  1004.62045597
15.3822 ,  1081.0 ,  1004.21938148
15.630299999999998 ,  990.25 ,  1004.02615239
15.8784 ,  897.0 ,  1003.47384816
16.1265 ,  960.75 ,  1003.12704366
16.3746 ,  1004.75 ,  1002.79613368
16.6227 ,  949.25 ,  1002.48015836
16.8708 ,  1042.0 ,  1002.17822943
17.1189 ,  1011.5 ,  1001.88952391
17.366999999999997 ,  1015.0 ,  1001.74988919
17.615099999999998 ,  932.5 ,  1001.348784
17.8632 ,  914.5 ,  1001.09538159
18.1113 ,  912.75 ,  1000.85245781
18.3594 ,  941.25 ,  1000.61944121
18.607499999999998 ,  1043.25 ,  1000.39579888
18.8556 ,  1091.75 ,  1000.18103335
19.1037 ,  1005.5 ,  999.974679803
19.351799999999997 ,  1024.75 ,  999.874520564
19.599899999999998 ,  981.0 ,  999.5854976
19.848 ,  1004.25 ,  999.401880777
20.0961 ,  1013.0 ,  999.225095569
20.3442 ,  1004.5 ,  999.054806483
20.592299999999998 ,  1046.25 ,  998.890698417
20.8404 ,  1007.75 ,  998.732475182
21.0885 ,  1030.75 ,  998.579858159
21.336599999999997 ,  1002.5 ,  998.505569405
21.584699999999998 ,  1004.0 ,  998.290408777
21.8328 ,  1021.0 ,  998.153096367
22.0809 ,  984.75 ,  998.020428056
22.329 ,  1056.5 ,  997.67558417
22.577099999999998 ,  1034.25 ,  997.125102263
22.8252 ,  1004.5 ,  996.587423496
23.0733 ,  993.5 ,  996.062106109
23.321399999999997 ,  1069.0 ,  995.803950411
