[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 136714824.949997
         Iterations: 566
         Function evaluations: 914
[  1.74387576e+00  -2.18975000e-01   2.80407373e+03   3.15096563e+04
   1.09255250e+01]
136.71482495
-7.9392 ,  32248.8 ,  32540.7425315
-7.6911 ,  32616.8 ,  32993.7989988
-7.443 ,  32955.6 ,  33348.1981494
-7.1949 ,  33181.0 ,  33619.8779921
-6.9468 ,  33339.2 ,  33823.979663
-6.6987 ,  33438.4 ,  33974.2454442
-6.4506 ,  33596.0 ,  34082.6625993
-6.2025 ,  33732.0 ,  34159.321095
-5.9544 ,  33853.8 ,  34212.4397339
-5.7063 ,  33872.4 ,  34248.5107133
-5.4582 ,  33958.6 ,  34272.5152468
-5.2101 ,  34032.2 ,  34288.1702416
-4.962 ,  34118.6 ,  34298.1756981
-4.7139 ,  34171.4 ,  34304.4424886
-4.4658 ,  34099.2 ,  34308.2890949
-4.2177 ,  34145.2 ,  34310.6029416
-3.9696 ,  34215.8 ,  34311.9669457
-3.7215 ,  34358.0 ,  34312.7549362
-3.4734 ,  34319.6 ,  34313.2010551
-3.2253 ,  34382.6 ,  34313.4485717
-2.9772 ,  34429.0 ,  34313.5831522
-2.7291 ,  34467.8 ,  34313.654863
-2.481 ,  34460.6 ,  34313.6923095
-2.2329 ,  34420.2 ,  34313.7114723
-1.9848 ,  34409.6 ,  34313.7210826
-1.7367 ,  34485.0 ,  34313.7258058
-1.4886 ,  34456.8 ,  34313.7280807
-1.2405 ,  34515.6 ,  34313.7291544
-0.9924 ,  34521.8 ,  34313.729651
-0.7443 ,  34506.8 ,  34313.7298761
-0.4962 ,  34487.8 ,  34313.7299759
-0.2481 ,  34529.2 ,  34313.7300188
0.0 ,  34455.0 ,  34313.7300358
0.2481 ,  34547.6 ,  34313.7300396
0.4962 ,  34564.6 ,  34313.7300333
0.7443 ,  34569.2 ,  34313.7300118
0.9924 ,  34541.8 ,  34313.7299593
1.2405 ,  34498.4 ,  34313.7298382
1.4886 ,  34467.2 ,  34313.7295667
1.7367 ,  34521.8 ,  34313.7289704
1.9848 ,  34568.4 ,  34313.7276874
2.2329 ,  34508.6 ,  34313.724982
2.481 ,  34583.8 ,  34313.7193914
2.7291 ,  34510.2 ,  34313.7080701
2.9772 ,  34505.0 ,  34313.6856024
3.2253 ,  34469.6 ,  34313.6419056
3.4734 ,  34494.6 ,  34313.5586215
3.7215 ,  34439.2 ,  34313.4030609
3.9696 ,  34338.4 ,  34313.1183124
4.2177 ,  34339.0 ,  34312.6075168
4.4658 ,  34289.4 ,  34311.7095564
4.7139 ,  34262.4 ,  34310.1625523
4.962 ,  34258.8 ,  34307.550692
5.2101 ,  34131.4 ,  34303.22921
5.4582 ,  34072.0 ,  34296.222087
5.7063 ,  34090.8 ,  34285.087578
5.9544 ,  33995.8 ,  34267.748472
6.2025 ,  33925.0 ,  34241.2874479
6.4506 ,  33790.6 ,  34201.7133591
6.6987 ,  33762.8 ,  34143.7118168
6.9468 ,  33732.2 ,  34060.4027035
7.1949 ,  33592.8 ,  33943.1373153
7.443 ,  33414.0 ,  33781.3771609
7.6911 ,  33280.4 ,  33562.7029124
7.9392 ,  33089.6 ,  33273.0031595
8.1873 ,  32935.4 ,  32896.8861214
8.4354 ,  32447.4 ,  32418.3416556
8.683499999999999 ,  32129.8 ,  31821.6554411
8.9316 ,  31533.0 ,  31092.5436318
9.1797 ,  30938.4 ,  30219.4382028
9.4278 ,  30104.4 ,  29194.8161987
9.675899999999999 ,  29058.4 ,  28016.4368956
9.924 ,  27904.2 ,  26688.3362856
10.1721 ,  26412.6 ,  25221.4336385
10.4202 ,  24883.8 ,  23633.632689
10.668299999999999 ,  22717.8 ,  21949.3488805
10.9164 ,  20851.4 ,  20198.4585547
11.1645 ,  18482.8 ,  18414.7369738
11.4126 ,  16193.0 ,  16633.9185287
11.660699999999999 ,  13969.8 ,  14891.5633981
11.9088 ,  11736.2 ,  13220.9415149
12.1569 ,  9968.0 ,  11651.1423053
12.405 ,  8560.0 ,  10205.5877147
12.653099999999998 ,  7439.6 ,  8901.07193477
12.9012 ,  6649.8 ,  7747.38327974
13.1493 ,  6096.0 ,  6747.49299472
13.3974 ,  5760.4 ,  5898.23330042
13.645499999999998 ,  5217.6 ,  5191.34123015
13.8936 ,  5113.6 ,  4614.72065654
14.1417 ,  4942.4 ,  4153.77303467
14.3898 ,  4720.8 ,  3792.66476195
14.637899999999998 ,  4602.0 ,  3515.42998764
14.886 ,  4424.0 ,  3306.84532592
15.1341 ,  4388.4 ,  3153.05060606
15.3822 ,  4376.2 ,  3041.92225689
15.630299999999998 ,  4190.2 ,  2963.22987837
15.8784 ,  4061.4 ,  2908.62080047
16.1265 ,  3988.2 ,  2871.48255647
16.3746 ,  3952.4 ,  2846.7310164
16.6227 ,  3871.6 ,  2830.56483622
16.8708 ,  3795.8 ,  2820.21730089
17.1189 ,  3789.4 ,  2813.72661304
17.366999999999997 ,  3755.2 ,  2809.73665053
17.615099999999998 ,  3711.8 ,  2807.33300079
17.8632 ,  3695.4 ,  2805.91395043
18.1113 ,  3606.6 ,  2805.09294
18.3594 ,  3555.6 ,  2804.62743563
18.607499999999998 ,  3602.2 ,  2804.36877932
18.8556 ,  3434.6 ,  2804.22793265
19.1037 ,  3485.4 ,  2804.15277136
19.351799999999997 ,  3390.8 ,  2804.1134647
19.599899999999998 ,  3301.2 ,  2804.09331995
19.848 ,  3273.4 ,  2804.08320224
20.0961 ,  3258.0 ,  2804.07822227
20.3442 ,  3190.4 ,  2804.07582015
20.592299999999998 ,  3167.2 ,  2804.07468465
20.8404 ,  3290.4 ,  2804.07415863
21.0885 ,  3179.2 ,  2804.07391983
21.336599999999997 ,  3136.6 ,  2804.07381358
21.584699999999998 ,  3066.0 ,  2804.07376726
21.8328 ,  3057.4 ,  2804.07374747
22.0809 ,  3116.2 ,  2804.07373918
22.329 ,  3139.8 ,  2804.07373578
22.577099999999998 ,  3042.8 ,  2804.07373441
22.8252 ,  2996.4 ,  2804.07373387
23.0733 ,  2964.4 ,  2804.07373366
23.321399999999997 ,  2962.8 ,  2804.07373358
23.569499999999998 ,  2847.4 ,  2804.07373355
23.8176 ,  2911.2 ,  2804.07373354
24.0657 ,  2813.2 ,  2804.07373354
24.3138 ,  2843.6 ,  2804.07373354
24.561899999999998 ,  2845.6 ,  2804.07373354
24.81 ,  2782.6 ,  2804.07373354
25.0581 ,  2752.0 ,  2804.07373354
25.306199999999997 ,  2802.6 ,  2804.07373354
25.554299999999998 ,  2802.8 ,  2804.07373354
25.8024 ,  2717.2 ,  2804.07373354
26.0505 ,  2749.6 ,  2804.07373354
26.2986 ,  2880.0 ,  2804.07373354
26.546699999999998 ,  2775.0 ,  2804.07373354
26.7948 ,  2584.8 ,  2804.07373354
27.0429 ,  2660.4 ,  2804.07373354
27.290999999999997 ,  2689.8 ,  2804.07373354
27.539099999999998 ,  2587.6 ,  2804.07373354
27.7872 ,  2665.8 ,  2804.07373354
28.0353 ,  2645.2 ,  2804.07373354
28.2834 ,  2654.6 ,  2804.07373354
28.531499999999998 ,  2656.4 ,  2804.07373354
28.7796 ,  2598.6 ,  2804.07373354
29.0277 ,  2622.0 ,  2804.07373354
29.275799999999997 ,  2517.4 ,  2804.07373354
29.523899999999998 ,  2496.6 ,  2804.07373354
29.772 ,  2517.4 ,  2804.07373354
30.0201 ,  2582.8 ,  2804.07373354
30.2682 ,  2533.6 ,  2804.07373354
30.516299999999998 ,  2498.6 ,  2804.07373354
30.7644 ,  2537.4 ,  2804.07373354
31.0125 ,  2528.2 ,  2804.07373354
31.260599999999997 ,  2461.4 ,  2804.07373354
31.508699999999997 ,  2417.8 ,  2804.07373354
31.7568 ,  2384.2 ,  2804.07373354
32.0049 ,  2524.2 ,  2804.07373354
32.253 ,  2517.2 ,  2804.07373354
32.5011 ,  2334.8 ,  2804.07373354
32.7492 ,  2386.6 ,  2804.07373354
32.997299999999996 ,  2410.8 ,  2804.07373354
33.2454 ,  2353.4 ,  2804.07373354
33.4935 ,  2474.2 ,  2804.07373354
33.7416 ,  2419.2 ,  2804.07373354
33.9897 ,  2431.4 ,  2804.07373354
34.2378 ,  2364.0 ,  2804.07373354
34.4859 ,  2351.0 ,  2804.07373354
34.733999999999995 ,  2252.4 ,  2804.07373354
34.982099999999996 ,  2283.4 ,  2804.07373354
35.230199999999996 ,  2434.6 ,  2804.07373354
35.4783 ,  2428.0 ,  2804.07373354
35.7264 ,  2349.4 ,  2804.07373354
35.9745 ,  2365.4 ,  2804.07373354
36.2226 ,  2278.4 ,  2804.07373354
36.4707 ,  2254.6 ,  2804.07373354
36.7188 ,  2345.2 ,  2804.07373354
36.966899999999995 ,  2260.0 ,  2804.07373354
37.214999999999996 ,  2286.8 ,  2804.07373354
37.4631 ,  2266.2 ,  2804.07373354
37.7112 ,  2205.0 ,  2804.07373354
37.9593 ,  2292.4 ,  2804.07373354
38.2074 ,  2222.8 ,  2804.07373354
38.4555 ,  2225.8 ,  2804.07373354
38.703599999999994 ,  2192.6 ,  2804.07373354
38.951699999999995 ,  2147.4 ,  2804.07373354
39.199799999999996 ,  2215.2 ,  2804.07373354
39.4479 ,  2284.4 ,  2804.07373354
39.696 ,  2262.4 ,  2804.07373354
