[  5.11000000e-01   9.90000000e-01  -3.00000000e-02   4.27000000e+03]
Optimization terminated successfully.
         Current function value: 38457010.694373
         Iterations: 489
         Function evaluations: 821
[  8.63352875e-01   7.69899737e-01  -1.78425000e-01   4.07011534e+03]
38.4570106944
-11.1645 ,  18370.0 ,  17947.7951114
-10.9164 ,  20363.4 ,  20024.0414986
-10.668299999999999 ,  22168.0 ,  22997.4951535
-10.4202 ,  23969.8 ,  23913.6272065
-10.1721 ,  25387.6 ,  25592.5611395
-9.924 ,  26730.2 ,  27042.9741455
-9.675899999999999 ,  27878.4 ,  28780.2634075
-9.4278 ,  28857.2 ,  29250.0269208
-9.1797 ,  29560.0 ,  30046.207295
-8.9316 ,  30227.8 ,  30678.5896113
-8.683499999999999 ,  30823.0 ,  31390.2460392
-8.4354 ,  31401.2 ,  31578.5116671
-8.1873 ,  31791.4 ,  31899.1036672
-7.9392 ,  32223.2 ,  32160.1953364
-7.6911 ,  32498.0 ,  32375.9114229
-7.443 ,  32670.8 ,  32556.6769102
-7.1949 ,  32817.4 ,  32710.1305029
-6.9468 ,  32947.0 ,  32841.8876564
-6.6987 ,  33137.6 ,  32956.1205805
-6.4506 ,  33159.8 ,  33055.9755376
-6.2025 ,  33272.6 ,  33143.8644927
-5.9544 ,  33323.8 ,  33221.6668404
-5.7063 ,  33403.0 ,  33290.8693101
-5.4582 ,  33388.0 ,  33352.6640712
-5.2101 ,  33572.2 ,  33408.0185963
-4.962 ,  33496.6 ,  33457.7262663
-4.7139 ,  33561.8 ,  33502.4436464
-4.4658 ,  33667.4 ,  33542.7183806
-4.2177 ,  33582.4 ,  33579.0103672
-3.9696 ,  33619.0 ,  33611.7080413
-3.7215 ,  33670.6 ,  33641.1410395
-3.4734 ,  33662.2 ,  33667.5901513
-3.2253 ,  33655.4 ,  33691.295208
-2.9772 ,  33700.0 ,  33712.4613839
-2.7291 ,  33693.8 ,  33731.264263
-2.481 ,  33759.8 ,  33747.853932
-2.2329 ,  33746.6 ,  33762.3582999
-1.9848 ,  33721.2 ,  33774.8857935
-1.7367 ,  33694.6 ,  33785.5275452
-1.4886 ,  33781.6 ,  33794.3591625
-1.2405 ,  33688.6 ,  33801.442146
-0.9924 ,  33820.2 ,  33806.8250109
-0.7443 ,  33728.4 ,  33810.5441496
-0.4962 ,  33786.6 ,  33812.624467
-0.2481 ,  33746.2 ,  33813.0798086
0.0 ,  33713.6 ,  33811.9131968
0.2481 ,  33846.6 ,  33809.1168822
0.4962 ,  33658.6 ,  33804.6722118
0.7443 ,  33770.2 ,  33798.5493099
0.9924 ,  33740.0 ,  33790.7065614
1.2405 ,  33680.4 ,  33781.0898798
1.4886 ,  33709.0 ,  33769.6317354
1.7367 ,  33657.0 ,  33756.2499098
1.9848 ,  33633.0 ,  33740.8459304
2.2329 ,  33701.0 ,  33723.303128
2.481 ,  33689.0 ,  33703.4842378
2.7291 ,  33591.4 ,  33681.2284473
2.9772 ,  33623.4 ,  33656.3477581
3.2253 ,  33635.4 ,  33628.6224945
3.4734 ,  33554.8 ,  33597.795732
3.7215 ,  33597.0 ,  33563.56635
3.9696 ,  33558.8 ,  33525.5803064
4.2177 ,  33527.8 ,  33483.4195898
4.4658 ,  33506.4 ,  33436.5880989
4.7139 ,  33547.2 ,  33384.4933994
4.962 ,  33404.4 ,  33326.4228698
5.2101 ,  33420.4 ,  33261.5120857
5.4582 ,  33336.0 ,  33188.7022839
5.7063 ,  33340.2 ,  33106.6821969
5.9544 ,  33189.8 ,  33013.8071462
6.2025 ,  33197.0 ,  32907.984619
6.4506 ,  32966.8 ,  32786.5101802
6.6987 ,  32903.4 ,  32645.8302909
6.9468 ,  32815.4 ,  32481.2003038
7.1949 ,  32559.6 ,  32286.200013
7.443 ,  32417.0 ,  32052.0738713
7.6911 ,  32072.2 ,  31766.8930654
7.9392 ,  31646.0 ,  31414.6117703
8.1873 ,  31273.8 ,  30974.2256154
8.4354 ,  30683.6 ,  30419.4284054
8.683499999999999 ,  29907.2 ,  30089.6031619
8.9316 ,  29013.0 ,  28840.9860885
9.1797 ,  27998.2 ,  27753.8216726
9.4278 ,  26627.0 ,  26436.3383183
9.675899999999999 ,  25035.2 ,  25688.8092437
9.924 ,  23502.6 ,  23112.9604696
10.1721 ,  21437.4 ,  21168.3263411
10.4202 ,  19287.0 ,  19116.5634119
10.668299999999999 ,  16894.8 ,  18076.0227638
10.9164 ,  14604.4 ,  15025.7382251
11.1645 ,  12411.6 ,  13150.0054469
11.4126 ,  10630.4 ,  11470.4314602
11.660699999999999 ,  9348.6 ,  10715.2702113
11.9088 ,  8138.8 ,  8803.37245018
12.1569 ,  7321.6 ,  7809.83677202
12.405 ,  6565.2 ,  7012.20487477
12.653099999999998 ,  5835.2 ,  6676.81537749
12.9012 ,  5313.8 ,  5875.21088869
13.1493 ,  4973.0 ,  5474.28693146
13.3974 ,  4762.4 ,  5151.39371716
13.645499999999998 ,  4423.8 ,  5013.1578875
13.8936 ,  4302.6 ,  4669.31577576
14.1417 ,  4064.2 ,  4485.57229214
14.3898 ,  3979.6 ,  4328.90534201
14.637899999999998 ,  3859.4 ,  4258.90701221
14.886 ,  3784.2 ,  4075.75932293
15.1341 ,  3627.4 ,  3971.94892302
15.3822 ,  3575.4 ,  3879.84338523
15.630299999999998 ,  3426.4 ,  3837.57354391
15.8784 ,  3368.6 ,  3723.58990629
16.1265 ,  3395.6 ,  3656.74538785
16.3746 ,  3431.0 ,  3596.04451742
16.6227 ,  3274.8 ,  3540.68322157
16.8708 ,  3229.8 ,  3489.99340134
17.1189 ,  3200.6 ,  3443.41497308
17.366999999999997 ,  3277.8 ,  3421.51670514
17.615099999999998 ,  3166.4 ,  3360.76943769
17.8632 ,  3130.8 ,  3323.95416551
18.1113 ,  3078.2 ,  3289.73115267
18.3594 ,  3099.2 ,  3257.84235248
18.607499999999998 ,  3009.4 ,  3228.06290023
18.8556 ,  3099.8 ,  3200.19591084
19.1037 ,  3085.0 ,  3174.06823294
19.351799999999997 ,  3137.4 ,  3161.6081439
19.599899999999998 ,  3035.2 ,  3126.43653691
19.848 ,  2968.2 ,  3104.67636718
20.0961 ,  2936.4 ,  3084.1387886
20.3442 ,  2983.4 ,  3064.72738422
20.592299999999998 ,  3046.4 ,  3046.35554745
20.8404 ,  2982.4 ,  3028.94526309
21.0885 ,  3007.8 ,  3012.42606657
21.336599999999997 ,  3003.4 ,  3004.48044838
21.584699999999998 ,  2806.2 ,  2981.81160042
21.8328 ,  2804.8 ,  2967.60572246
22.0809 ,  2819.0 ,  2954.06847561
22.329 ,  2922.2 ,  2941.15596636
22.577099999999998 ,  2924.0 ,  2928.82801194
22.8252 ,  2957.2 ,  2917.047757
23.0733 ,  2784.2 ,  2905.78133702
23.321399999999997 ,  2836.6 ,  2900.33097658
23.569499999999998 ,  2752.6 ,  2884.6677534
23.8176 ,  2874.4 ,  2874.76531455
24.0657 ,  2876.2 ,  2865.26572252
24.3138 ,  2765.8 ,  2856.14624606
24.561899999999998 ,  2855.0 ,  2847.38580212
24.81 ,  2781.2 ,  2838.96480979
25.0581 ,  2760.0 ,  2830.86505961
25.306199999999997 ,  2682.2 ,  2826.93030576
25.554299999999998 ,  2680.6 ,  2815.56261297
25.8024 ,  2646.4 ,  2808.32935668
26.0505 ,  2718.4 ,  2801.35604208
26.2986 ,  2759.6 ,  2794.62977422
26.546699999999998 ,  2643.6 ,  2788.13847824
26.7948 ,  2723.8 ,  2781.8708357
27.0429 ,  2697.4 ,  2775.81622677
27.290999999999997 ,  2574.8 ,  2772.86566918
27.539099999999998 ,  2643.8 ,  2764.30681217
27.7872 ,  2740.4 ,  2758.83380896
28.0353 ,  2555.4 ,  2753.53736056
28.2834 ,  2625.0 ,  2748.40963729
28.531499999999998 ,  2721.0 ,  2743.44325362
28.7796 ,  2690.4 ,  2738.63123748
29.0277 ,  2644.0 ,  2733.96700203
29.275799999999997 ,  2703.0 ,  2731.68834256
29.523899999999998 ,  2576.4 ,  2725.0572981
29.772 ,  2549.6 ,  2720.80035847
30.0201 ,  2525.8 ,  2716.6682149
30.2682 ,  2560.2 ,  2712.65585577
30.516299999999998 ,  2592.0 ,  2708.7585264
30.7644 ,  2631.2 ,  2704.97171295
31.0125 ,  2554.4 ,  2701.29112763
31.260599999999997 ,  2491.2 ,  2699.48938895
31.508699999999997 ,  2573.8 ,  2694.23253832
31.7568 ,  2475.8 ,  2690.8469695
32.0049 ,  2556.8 ,  2687.55247618
32.253 ,  2496.0 ,  2684.34571239
32.5011 ,  2532.8 ,  2681.22348878
32.7492 ,  2477.8 ,  2678.18276371
32.997299999999996 ,  2501.4 ,  2675.22063489
33.2454 ,  2482.6 ,  2672.33433165
33.4935 ,  2533.2 ,  2669.52120764
