-30.2682 ,  2282.2 ,  2254.66449399
-30.0201 ,  2183.8 ,  2255.10104506
-29.772 ,  2304.2 ,  2255.57175935
-29.523899999999998 ,  2292.8 ,  2256.07898413
-29.275799999999997 ,  2298.0 ,  2256.62519975
-29.0277 ,  2246.4 ,  2257.2130249
-28.7796 ,  2321.8 ,  2257.84522187
-28.531499999999998 ,  2323.8 ,  2258.52470183
-28.2834 ,  2314.0 ,  2259.25453016
-28.0353 ,  2336.2 ,  2260.0379316
-27.7872 ,  2302.2 ,  2260.87829553
-27.539099999999998 ,  2297.2 ,  2261.77918103
-27.290999999999997 ,  2357.0 ,  2262.74432195
-27.0429 ,  2315.0 ,  2263.77763178
-26.7948 ,  2269.2 ,  2264.88320838
-26.546699999999998 ,  2276.0 ,  2266.06533862
-26.2986 ,  2187.8 ,  2267.32850266
-26.0505 ,  2345.2 ,  2268.67737814
-25.8024 ,  2372.4 ,  2270.116844
-25.554299999999998 ,  2351.8 ,  2271.65198399
-25.306199999999997 ,  2397.2 ,  2273.28808996
-25.0581 ,  2369.0 ,  2275.03066458
-24.81 ,  2450.2 ,  2276.88542382
-24.561899999999998 ,  2424.2 ,  2278.85829885
-24.3138 ,  2345.6 ,  2280.95543754
-24.0657 ,  2349.0 ,  2283.18320534
-23.8176 ,  2421.8 ,  2285.54818565
-23.569499999999998 ,  2352.4 ,  2288.05717953
-23.321399999999997 ,  2294.4 ,  2290.71720478
-23.0733 ,  2391.4 ,  2293.53549429
-22.8252 ,  2382.2 ,  2296.51949368
-22.577099999999998 ,  2392.4 ,  2299.67685812
-22.329 ,  2347.4 ,  2303.01544835
-22.0809 ,  2355.8 ,  2306.5433258
-21.8328 ,  2399.0 ,  2310.26874685
-21.584699999999998 ,  2403.0 ,  2314.20015613
-21.336599999999997 ,  2458.8 ,  2318.34617877
-21.0885 ,  2462.0 ,  2322.71561175
-20.8404 ,  2485.2 ,  2327.3174141
-20.592299999999998 ,  2413.4 ,  2332.16069606
-20.3442 ,  2435.0 ,  2337.25470712
-20.0961 ,  2526.4 ,  2342.6088229
-19.848 ,  2479.2 ,  2348.23253092
-19.599899999999998 ,  2514.8 ,  2354.13541513
-19.351799999999997 ,  2497.0 ,  2360.32713926
-19.1037 ,  2576.8 ,  2366.81742898
-18.8556 ,  2536.8 ,  2373.61605283
-18.607499999999998 ,  2516.4 ,  2380.73280189
-18.3594 ,  2537.6 ,  2388.1774683
-18.1113 ,  2599.6 ,  2395.95982249
-17.8632 ,  2518.8 ,  2404.08958927
-17.615099999999998 ,  2580.2 ,  2412.57642268
-17.366999999999997 ,  2503.4 ,  2421.42987971
-17.1189 ,  2568.4 ,  2430.65939288
-16.8708 ,  2535.6 ,  2440.27424169
-16.6227 ,  2500.4 ,  2450.28352304
-16.3746 ,  2619.0 ,  2460.69612062
-16.1265 ,  2550.8 ,  2471.52067339
-15.8784 ,  2642.8 ,  2482.76554303
-15.630299999999998 ,  2564.2 ,  2494.43878074
-15.3822 ,  2453.0 ,  2506.54809314
-15.1341 ,  2584.8 ,  2519.10080752
-14.886 ,  2595.8 ,  2532.10383658
-14.637899999999998 ,  2607.8 ,  2545.56364256
-14.3898 ,  2540.6 ,  2559.48620104
-14.1417 ,  2613.4 ,  2573.87696446
-13.8936 ,  2664.2 ,  2588.7408254
-13.645499999999998 ,  2613.2 ,  2604.08207984
-13.3974 ,  2632.0 ,  2619.90439052
-13.1493 ,  2660.2 ,  2636.21075039
-12.9012 ,  2710.0 ,  2653.0034465
-12.653099999999998 ,  2716.6 ,  2670.28402428
-12.405 ,  2783.4 ,  2688.05325242
-12.1569 ,  2821.6 ,  2706.3110886
-11.9088 ,  2746.2 ,  2725.05664598
-11.660699999999999 ,  2725.8 ,  2744.28816087
-11.4126 ,  2752.8 ,  2764.00296151
-11.1645 ,  2798.2 ,  2784.19743825
-10.9164 ,  2763.2 ,  2804.86701528
-10.668299999999999 ,  2668.6 ,  2826.00612398
-10.4202 ,  2836.2 ,  2847.60817806
-10.1721 ,  2796.2 ,  2869.6655508
-9.924 ,  2721.4 ,  2892.16955431
-9.675899999999999 ,  2841.2 ,  2915.11042108
-9.4278 ,  2994.2 ,  2938.47728804
-9.1797 ,  2898.6 ,  2962.25818317
-8.9316 ,  2860.6 ,  2986.44001501
-8.683499999999999 ,  2902.8 ,  3011.00856559
-8.4354 ,  2909.4 ,  3035.94848794
-8.1873 ,  3018.8 ,  3061.24331124
-7.9392 ,  3024.4 ,  3086.8754612
-7.6911 ,  3015.4 ,  3112.82631461
-7.443 ,  2974.8 ,  3139.0763331
-7.1949 ,  3051.8 ,  3165.6053788
-6.9468 ,  3013.2 ,  3192.39343786
-6.6987 ,  3004.4 ,  3219.42222499
-6.4506 ,  3176.4 ,  3246.67861727
-6.2025 ,  3267.0 ,  3274.16172678
-5.9544 ,  3191.8 ,  3301.8968942
-5.7063 ,  3304.4 ,  3329.96223954
-5.4582 ,  3359.0 ,  3358.53689088
-5.2101 ,  3332.6 ,  3387.98469716
-4.962 ,  3495.2 ,  3418.99275924
-4.7139 ,  3579.2 ,  3452.78934639
-4.4658 ,  3579.4 ,  3491.46845587
-4.2177 ,  3686.0 ,  3538.44491126
-3.9696 ,  3957.8 ,  3599.05004741
-3.7215 ,  4051.2 ,  3681.24943395
-3.4734 ,  4270.2 ,  3796.41865201
-3.2253 ,  4474.0 ,  3960.05356903
-2.9772 ,  4778.8 ,  4192.22782236
-2.7291 ,  5274.0 ,  4517.56047984
-2.481 ,  5753.8 ,  4964.44533657
-2.2329 ,  6211.0 ,  5563.34431346
-1.9848 ,  7129.0 ,  6344.07581861
-1.7367 ,  7987.4 ,  7332.22989384
-1.4886 ,  9276.0 ,  8545.08411157
-1.2405 ,  10375.4 ,  9987.62069339
-0.9924 ,  11902.6 ,  11649.3857056
-0.7443 ,  13453.6 ,  13502.9223191
-0.4962 ,  15282.4 ,  15504.320425
-0.2481 ,  17319.8 ,  17596.0724399
0.0 ,  19579.4 ,  19711.9808098
0.2481 ,  21591.8 ,  21783.4344381
0.4962 ,  23587.0 ,  23746.072613
0.7443 ,  25291.8 ,  25545.7688678
0.9924 ,  26823.2 ,  27143.0179378
1.2405 ,  28228.2 ,  28515.1540751
1.4886 ,  29225.6 ,  29656.2736033
1.7367 ,  30127.2 ,  30575.1630334
1.9848 ,  30779.2 ,  31291.8461114
2.2329 ,  31437.2 ,  31833.5018993
2.481 ,  31829.4 ,  32230.4682686
2.7291 ,  32141.0 ,  32512.8736655
2.9772 ,  32444.4 ,  32708.2023073
3.2253 ,  32639.2 ,  32839.862566
3.4734 ,  32840.0 ,  32926.64562
3.7215 ,  32903.4 ,  32982.855172
3.9696 ,  32974.2 ,  33018.8575447
4.2177 ,  33070.4 ,  33041.8261959
4.4658 ,  33172.8 ,  33056.5105121
4.7139 ,  33141.0 ,  33065.9226299
4.962 ,  33217.8 ,  33071.8919836
5.2101 ,  33256.4 ,  33075.4774171
5.4582 ,  33221.2 ,  33077.249732
5.7063 ,  33254.2 ,  33077.466184
5.9544 ,  33305.2 ,  33076.1568732
6.2025 ,  33263.8 ,  33073.1352599
6.4506 ,  33249.2 ,  33067.9344186
6.6987 ,  33253.6 ,  33059.6596762
6.9468 ,  33157.4 ,  33046.7394369
7.1949 ,  33081.6 ,  33026.5522786
7.443 ,  33061.2 ,  32994.9136601
7.6911 ,  32975.8 ,  32945.4240934
7.9392 ,  32807.6 ,  32868.7157532
8.1873 ,  32690.2 ,  32751.6863725
8.4354 ,  32571.6 ,  32576.8721558
8.683499999999999 ,  32251.8 ,  32322.1716823
8.9316 ,  31789.2 ,  31961.1690694
9.1797 ,  31525.8 ,  31464.2917272
9.4278 ,  30984.0 ,  30800.9543806
9.675899999999999 ,  30151.6 ,  29942.6791222
9.924 ,  29328.8 ,  28866.9569664
10.1721 ,  28057.6 ,  27561.3728371
10.4202 ,  26743.4 ,  26027.3179597
10.668299999999999 ,  25045.2 ,  24282.5314851
10.9164 ,  23096.8 ,  22361.7991628
11.1645 ,  20850.2 ,  20315.402562
11.4126 ,  18453.2 ,  18205.3160575
11.660699999999999 ,  16110.6 ,  16099.6005945
11.9088 ,  13508.0 ,  14065.8282999
12.1569 ,  11405.2 ,  12164.585764
12.405 ,  9469.4 ,  10444.0863076
12.653099999999998 ,  8019.2 ,  8936.67772335
12.9012 ,  6837.0 ,  7657.63003897
13.1493 ,  6112.8 ,  6606.13614877
13.3974 ,  5374.2 ,  5768.06992215
13.645499999999998 ,  5023.0 ,  5119.80560652
13.8936 ,  4542.6 ,  4632.3427476
14.1417 ,  4298.6 ,  4275.08382096
14.3898 ,  3946.2 ,  4018.82085305
14.637899999999998 ,  3848.2 ,  3837.73169264
14.886 ,  3688.4 ,  3710.40384425
15.1341 ,  3519.0 ,  3620.05463135
15.3822 ,  3521.0 ,  3554.1888856
15.630299999999998 ,  3432.8 ,  3503.93956004
15.8784 ,  3321.0 ,  3463.29528655
16.1265 ,  3272.4 ,  3428.35698847
16.3746 ,  3200.6 ,  3396.70350747
16.6227 ,  3254.4 ,  3366.89614275
16.8708 ,  3233.2 ,  3338.1186161
17.1189 ,  3112.2 ,  3309.93127178
17.366999999999997 ,  3085.4 ,  3282.11241722
17.615099999999998 ,  3089.6 ,  3254.56107156
17.8632 ,  3133.6 ,  3227.24017712
18.1113 ,  2987.8 ,  3200.14493119
18.3594 ,  2983.4 ,  3173.28588794
18.607499999999998 ,  2943.6 ,  3146.68031552
18.8556 ,  2924.0 ,  3120.34795196
19.1037 ,  2891.6 ,  3094.30900045
19.351799999999997 ,  2825.8 ,  3068.58321636
19.599899999999998 ,  2914.6 ,  3043.1895052
19.848 ,  2821.4 ,  3018.14575089
20.0961 ,  2833.8 ,  2993.46874479
20.3442 ,  2886.4 ,  2969.17415816
20.592299999999998 ,  2765.4 ,  2945.27653375
20.8404 ,  2765.8 ,  2921.78928654
21.0885 ,  2783.0 ,  2898.72470963
21.336599999999997 ,  2765.8 ,  2876.09398387
21.584699999999998 ,  2740.8 ,  2853.90719039
21.8328 ,  2751.8 ,  2832.17332589
22.0809 ,  2753.2 ,  2810.90032033
22.329 ,  2656.8 ,  2790.09505705
22.577099999999998 ,  2664.2 ,  2769.76339496
22.8252 ,  2720.2 ,  2749.91019285
23.0733 ,  2709.2 ,  2730.53933545
23.321399999999997 ,  2692.6 ,  2711.65376135
23.569499999999998 ,  2725.2 ,  2693.25549232
23.8176 ,  2638.8 ,  2675.34566417
24.0657 ,  2624.8 ,  2657.92455881
24.3138 ,  2674.0 ,  2640.99163736
24.561899999999998 ,  2578.8 ,  2624.54557426
24.81 ,  2592.0 ,  2608.58429218
25.0581 ,  2594.6 ,  2593.10499754
25.306199999999997 ,  2531.0 ,  2578.10421658
25.554299999999998 ,  2535.2 ,  2563.57783171
25.8024 ,  2597.6 ,  2549.52111821
26.0505 ,  2595.0 ,  2535.92878095
26.2986 ,  2579.8 ,  2522.79499109
26.546699999999998 ,  2555.4 ,  2510.11342264
26.7948 ,  2553.8 ,  2497.87728883
27.0429 ,  2518.8 ,  2486.07937797
27.290999999999997 ,  2588.2 ,  2474.71208897
27.539099999999998 ,  2447.4 ,  2463.76746627
27.7872 ,  2571.2 ,  2453.23723403
28.0353 ,  2464.2 ,  2443.1128297
28.2834 ,  2421.6 ,  2433.38543672
28.531499999999998 ,  2601.0 ,  2424.04601635
28.7796 ,  2563.2 ,  2415.08533853
29.0277 ,  2562.0 ,  2406.49401179
29.275799999999997 ,  2469.0 ,  2398.2625121
29.523899999999998 ,  2436.4 ,  2390.38121059
29.772 ,  2477.0 ,  2382.84040018
30.0201 ,  2487.2 ,  2375.63032106
30.2682 ,  2508.6 ,  2368.74118495
30.516299999999998 ,  2422.6 ,  2362.1631982
30.7644 ,  2516.2 ,  2355.88658366
31.0125 ,  2376.8 ,  2349.90160133
31.260599999999997 ,  2436.2 ,  2344.19856776
31.508699999999997 ,  2379.6 ,  2338.7678743
31.7568 ,  2368.0 ,  2333.60000405
32.0049 ,  2358.4 ,  2328.68554769
32.253 ,  2341.6 ,  2324.01521806
32.5011 ,  2383.0 ,  2319.57986357
32.7492 ,  2421.4 ,  2315.37048054
32.997299999999996 ,  2416.8 ,  2311.37822433
33.2454 ,  2475.6 ,  2307.59441942
33.4935 ,  2491.4 ,  2304.01056844
33.7416 ,  2367.4 ,  2300.61836012
33.9897 ,  2335.2 ,  2297.40967632
34.2378 ,  2359.8 ,  2294.37659801
34.4859 ,  2314.0 ,  2291.51141045
34.733999999999995 ,  2271.4 ,  2288.80660739
34.982099999999996 ,  2365.4 ,  2286.25489445
35.230199999999996 ,  2428.0 ,  2283.84919177
35.4783 ,  2438.8 ,  2281.5826358
35.7264 ,  2384.4 ,  2279.44858047
35.9745 ,  2421.4 ,  2277.44059765
36.2226 ,  2377.0 ,  2275.55247694
36.4707 ,  2318.4 ,  2273.77822496
36.7188 ,  2251.2 ,  2272.11206402
36.966899999999995 ,  2268.2 ,  2270.54843029
37.214999999999996 ,  2385.6 ,  2269.08197158
37.4631 ,  2280.4 ,  2267.70754456
37.7112 ,  2396.0 ,  2266.42021173
37.9593 ,  2309.6 ,  2265.21523793
38.2074 ,  2302.8 ,  2264.08808659
38.4555 ,  2255.6 ,  2263.03441568
38.703599999999994 ,  2216.8 ,  2262.05007343
38.951699999999995 ,  2288.2 ,  2261.13109377
39.199799999999996 ,  2277.0 ,  2260.2736917
39.4479 ,  2203.8 ,  2259.47425835
39.696 ,  2333.8 ,  2258.72935605
39.9441 ,  2240.0 ,  2258.03571323
40.1922 ,  2275.2 ,  2257.39021919
40.4403 ,  2295.0 ,  2256.78991896
40.6884 ,  2253.8 ,  2256.23200794
40.936499999999995 ,  2135.8 ,  2255.71382668
41.184599999999996 ,  2165.0 ,  2255.23285557
41.4327 ,  2308.8 ,  2254.78670961
41.6808 ,  2247.4 ,  2254.37313313
41.9289 ,  2267.2 ,  2253.98999468
42.177 ,  2275.0 ,  2253.63528189
42.4251 ,  2377.2 ,  2253.30709645
42.673199999999994 ,  2327.6 ,  2253.00364913
42.921299999999995 ,  2326.2 ,  2252.72325497
43.169399999999996 ,  2285.4 ,  2252.46432851
43.4175 ,  2281.8 ,  2252.22537917
43.6656 ,  2251.4 ,  2252.00500669
43.9137 ,  2190.2 ,  2251.80189679
44.1618 ,  2305.8 ,  2251.61481688
44.4099 ,  2257.2 ,  2251.44261191
44.658 ,  2296.6 ,  2251.28420037
44.906099999999995 ,  2232.4 ,  2251.13857043
45.154199999999996 ,  2180.0 ,  2251.00477622
45.4023 ,  2279.4 ,  2250.88193422
45.6504 ,  2277.0 ,  2250.76921979
45.8985 ,  2275.0 ,  2250.66586389
46.1466 ,  2368.6 ,  2250.57114987
46.3947 ,  2211.0 ,  2250.48441044
46.642799999999994 ,  2203.0 ,  2250.40502472
46.890899999999995 ,  2241.8 ,  2250.33241552
