[  6.10000000e-01   1.00000000e+00   2.67500000e+00   4.26100000e+03]
Optimization terminated successfully.
         Current function value: 25503839.267784
         Iterations: 110
         Function evaluations: 198
[  6.19956747e-01   9.98856962e-01   2.67473541e+00   4.25583894e+03]
25.5038392678
-8.683499999999999 ,  3319.2 ,  2997.55732795
-8.4354 ,  3294.2 ,  3014.85534966
-8.1873 ,  3355.6 ,  3051.31637144
-7.9392 ,  3334.2 ,  3090.47896188
-7.6911 ,  3345.6 ,  3132.63247909
-7.443 ,  3435.4 ,  3178.10798449
-7.1949 ,  3511.8 ,  3227.28595318
-6.9468 ,  3573.8 ,  3280.60575147
-6.6987 ,  3433.2 ,  3338.57737092
-6.4506 ,  3604.4 ,  3401.79606872
-6.2025 ,  3659.8 ,  3470.96078575
-5.9544 ,  3812.8 ,  3546.89752297
-5.7063 ,  3726.0 ,  3630.58929413
-5.4582 ,  3893.0 ,  3723.21489669
-5.2101 ,  3986.6 ,  3826.19964495
-4.962 ,  4080.4 ,  3941.28252603
-4.7139 ,  4221.4 ,  4070.60617793
-4.4658 ,  4259.0 ,  4216.83895517
-4.2177 ,  4434.6 ,  4383.34256735
-3.9696 ,  4718.6 ,  4574.40485889
-3.7215 ,  5029.0 ,  4795.56558804
-3.4734 ,  5199.8 ,  5054.0728917
-3.2253 ,  5615.0 ,  5359.51556305
-2.9772 ,  6023.8 ,  5724.66943085
-2.7291 ,  6699.4 ,  6166.54797834
-2.481 ,  7323.0 ,  6707.51128759
-2.2329 ,  8050.2 ,  7376.01206449
-1.9848 ,  9043.0 ,  8206.14649084
-1.7367 ,  10119.6 ,  9234.79910762
-1.4886 ,  11494.8 ,  10495.2376736
-1.2405 ,  12863.8 ,  12007.0464462
-0.9924 ,  14309.6 ,  13764.420022
-0.7443 ,  15872.8 ,  15727.2251475
-0.4962 ,  17668.4 ,  17820.0694875
-0.2481 ,  19427.8 ,  19942.3491746
0.0 ,  21335.6 ,  21987.3207873
0.2481 ,  23277.6 ,  23863.4911672
0.4962 ,  25147.0 ,  25510.3275094
0.7443 ,  26612.2 ,  26903.4061473
0.9924 ,  27794.0 ,  28049.3930734
1.2405 ,  28978.6 ,  28975.2364485
1.4886 ,  29651.0 ,  29716.7637379
1.7367 ,  30356.2 ,  30310.116801
1.9848 ,  30893.2 ,  30787.0033212
2.2329 ,  31248.2 ,  31173.056073
2.481 ,  31613.2 ,  31488.0368708
2.7291 ,  31775.2 ,  31746.815403
2.9772 ,  31962.4 ,  31960.4819195
3.2253 ,  32046.4 ,  32137.3123997
3.4734 ,  32221.6 ,  32283.5142218
3.7215 ,  32299.0 ,  32403.7710649
3.9696 ,  32303.8 ,  32501.6311874
4.2177 ,  32343.6 ,  32579.7814927
4.4658 ,  32431.6 ,  32640.240382
4.7139 ,  32457.6 ,  32684.4929268
4.962 ,  32493.0 ,  32713.5844369
5.2101 ,  32481.0 ,  32728.1831125
5.4582 ,  32451.4 ,  32728.6186376
5.7063 ,  32503.4 ,  32714.90079
5.9544 ,  32487.4 ,  32686.7199892
6.2025 ,  32424.4 ,  32643.4298372
6.4506 ,  32307.2 ,  32584.0098524
6.6987 ,  32338.4 ,  32507.0044695
6.9468 ,  32356.0 ,  32410.431644
7.1949 ,  32267.4 ,  32291.6506506
7.443 ,  32133.4 ,  32147.1733857
7.6911 ,  32017.8 ,  31972.3961686
7.9392 ,  31878.8 ,  31761.2196624
8.1873 ,  31781.2 ,  31505.5149834
8.4354 ,  31394.6 ,  31194.3914574
8.683499999999999 ,  31084.2 ,  31013.6587299
8.9316 ,  30592.4 ,  30342.6459129
9.1797 ,  30086.4 ,  29757.3443214
9.4278 ,  29491.0 ,  29025.9847728
9.675899999999999 ,  28551.4 ,  28594.37546
9.924 ,  27564.4 ,  26981.1316401
10.1721 ,  26208.8 ,  25603.7723633
10.4202 ,  24820.2 ,  23972.2597192
10.668299999999999 ,  22790.6 ,  23066.7511086
10.9164 ,  21141.8 ,  20071.9260063
11.1645 ,  18843.0 ,  17951.3821804
11.4126 ,  16716.6 ,  15853.6349264
11.660699999999999 ,  14521.4 ,  14845.827204
11.9088 ,  12207.6 ,  12108.6837972
12.1569 ,  10211.2 ,  10581.2236378
12.405 ,  8558.0 ,  9305.62714994
12.653099999999998 ,  7314.0 ,  8757.23988921
12.9012 ,  6305.8 ,  7422.21907931
13.1493 ,  5735.8 ,  6744.77385153
13.3974 ,  5372.2 ,  6196.82272246
13.645499999999998 ,  4828.0 ,  5962.15400904
13.8936 ,  4742.8 ,  5380.18389745
14.1417 ,  4548.6 ,  5071.46189068
14.3898 ,  4324.6 ,  4810.36199683
14.637899999999998 ,  4074.4 ,  4694.51896549
14.886 ,  3854.0 ,  4394.37991409
15.1341 ,  3954.0 ,  4226.49494817
15.3822 ,  3969.4 ,  4079.11596196
15.630299999999998 ,  3779.8 ,  4012.02032549
15.8784 ,  3716.2 ,  3832.9360855
16.1265 ,  3532.2 ,  3729.25826034
16.3746 ,  3545.4 ,  3636.03708737
16.6227 ,  3432.4 ,  3551.83002507
16.8708 ,  3416.8 ,  3475.44466562
17.1189 ,  3402.8 ,  3405.88713311
17.366999999999997 ,  3352.4 ,  3373.40260861
17.615099999999998 ,  3353.4 ,  3284.04524297
17.8632 ,  3289.6 ,  3230.45375156
18.1113 ,  3195.0 ,  3181.03340294
18.3594 ,  3118.4 ,  3135.34083561
18.607499999999998 ,  3170.4 ,  3092.9922328
18.8556 ,  3079.0 ,  3053.65372107
19.1037 ,  3166.4 ,  3017.03356273
19.351799999999997 ,  3036.0 ,  2999.66162229
19.599899999999998 ,  2969.6 ,  2950.95480569
19.848 ,  2947.8 ,  2921.07128263
20.0961 ,  2879.0 ,  2893.04825983
20.3442 ,  2953.2 ,  2866.72822581
20.592299999999998 ,  2903.2 ,  2841.97052422
20.8404 ,  2981.0 ,  2818.64918114
21.0885 ,  2807.4 ,  2796.65105851
21.336599999999997 ,  2817.6 ,  2786.11596636
21.584699999999998 ,  2837.4 ,  2756.22687064
21.8328 ,  2803.6 ,  2737.62561476
22.0809 ,  2832.6 ,  2719.99503336
22.329 ,  2776.6 ,  2703.26652515
22.577099999999998 ,  2798.8 ,  2687.37760946
22.8252 ,  2764.0 ,  2672.27126783
23.0733 ,  2738.0 ,  2657.89536834
23.321399999999997 ,  2760.0 ,  2650.96625378
23.569499999999998 ,  2646.4 ,  2631.1478321
23.8176 ,  2716.6 ,  2618.6921161
24.0657 ,  2598.6 ,  2606.79794622
24.3138 ,  2627.8 ,  2595.43114953
24.561899999999998 ,  2642.6 ,  2584.56017432
24.81 ,  2604.2 ,  2574.15584771
25.0581 ,  2601.0 ,  2564.19115951
25.306199999999997 ,  2687.6 ,  2559.36578249
25.554299999999998 ,  2579.0 ,  2545.48233148
25.8024 ,  2610.8 ,  2536.69334381
26.0505 ,  2623.8 ,  2528.25400392
26.2986 ,  2644.6 ,  2520.14558551
26.546699999999998 ,  2620.6 ,  2512.35062453
26.7948 ,  2483.6 ,  2504.85281666
27.0429 ,  2487.6 ,  2497.63692454
27.290999999999997 ,  2533.2 ,  2494.13020609
27.539099999999998 ,  2509.0 ,  2483.99477593
27.7872 ,  2533.8 ,  2477.5426604
28.0353 ,  2570.8 ,  2471.3206099
28.2834 ,  2510.2 ,  2465.31760345
28.531499999999998 ,  2447.2 ,  2459.52328363
28.7796 ,  2498.6 ,  2453.92790851
29.0277 ,  2458.0 ,  2448.52230755
29.275799999999997 ,  2449.2 ,  2445.88795284
29.523899999999998 ,  2375.4 ,  2438.2463644
29.772 ,  2439.2 ,  2433.36019146
30.0201 ,  2421.2 ,  2428.63206593
30.2682 ,  2431.0 ,  2424.0551312
30.516299999999998 ,  2417.4 ,  2419.62290414
30.7644 ,  2545.6 ,  2415.32925058
31.0125 ,  2520.0 ,  2411.16836272
31.260599999999997 ,  2431.0 ,  2409.13597505
31.508699999999997 ,  2423.2 ,  2403.22316099
31.7568 ,  2431.6 ,  2399.42868304
32.0049 ,  2507.2 ,  2395.74660814
32.253 ,  2389.2 ,  2392.17247628
32.5011 ,  2304.8 ,  2388.70204943
32.7492 ,  2313.6 ,  2385.33129823
32.997299999999996 ,  2401.8 ,  2382.05638964
33.2454 ,  2355.6 ,  2378.87367547
33.4935 ,  2467.2 ,  2375.77968159
33.7416 ,  2411.6 ,  2372.77109803
33.9897 ,  2276.4 ,  2369.84476959
34.2378 ,  2334.6 ,  2366.99768718
34.4859 ,  2282.4 ,  2364.22697964
34.733999999999995 ,  2325.4 ,  2362.86940507
34.982099999999996 ,  2240.2 ,  2358.90384936
35.230199999999996 ,  2342.0 ,  2356.34630813
35.4783 ,  2335.8 ,  2353.85489193
35.7264 ,  2258.0 ,  2351.42731463
35.9745 ,  2335.0 ,  2349.06138914
36.2226 ,  2245.8 ,  2346.75502221
36.4707 ,  2280.0 ,  2344.5062096
36.7188 ,  2337.6 ,  2342.31303154
36.966899999999995 ,  2280.0 ,  2340.17364844
37.214999999999996 ,  2251.0 ,  2338.08629691
37.4631 ,  2257.2 ,  2336.04928589
37.7112 ,  2156.4 ,  2334.06099317
37.9593 ,  2235.2 ,  2332.11986197
38.2074 ,  2280.4 ,  2330.22439778
38.4555 ,  2217.8 ,  2328.37316538
38.703599999999994 ,  2194.8 ,  2327.46370311
38.951699999999995 ,  2206.8 ,  2324.7979347
39.199799999999996 ,  2276.0 ,  2323.07133775
39.4479 ,  2267.4 ,  2321.38377035
39.696 ,  2299.6 ,  2319.73405434
39.9441 ,  2309.4 ,  2318.12105604
40.1922 ,  2313.0 ,  2316.54368426
40.4403 ,  2299.6 ,  2315.00088841
40.6884 ,  2288.8 ,  2313.49165663
40.936499999999995 ,  2169.8 ,  2312.01501412
41.184599999999996 ,  2171.6 ,  2310.5700215
41.4327 ,  2195.6 ,  2309.15577326
41.6808 ,  2247.2 ,  2307.7713963
41.9289 ,  2236.4 ,  2306.41604853
42.177 ,  2203.8 ,  2305.08891754
42.4251 ,  2101.4 ,  2303.78921939
42.673199999999994 ,  2224.2 ,  2303.14942011
42.921299999999995 ,  2243.0 ,  2301.26912079
43.169399999999996 ,  2134.4 ,  2300.04728414
43.4175 ,  2157.8 ,  2298.8500058
43.6656 ,  2148.4 ,  2297.67662719
43.9137 ,  2113.6 ,  2296.52651182
44.1618 ,  2266.4 ,  2294.7164864
44.4099 ,  2185.4 ,  2292.25728752
44.658 ,  2227.8 ,  2289.83446708
44.906099999999995 ,  2276.8 ,  2287.44722375
45.154199999999996 ,  2110.0 ,  2285.09477958
45.4023 ,  2234.2 ,  2282.77637914
45.6504 ,  2199.0 ,  2280.49128871
45.8985 ,  2183.0 ,  2278.23879549
46.1466 ,  2188.0 ,  2276.0182069
46.3947 ,  2151.8 ,  2273.8288498
46.642799999999994 ,  2185.0 ,  2272.74567789
46.890899999999995 ,  2206.4 ,  2269.54123106
