[  1.52000000e+00   3.30000000e+00   0.00000000e+00   5.05000000e+03
   2.00000000e+03]
Optimization terminated successfully.
         Current function value: 81971117.400828
         Iterations: 811
         Function evaluations: 1301
[  2.90788016e-07   8.78471497e-01   4.17479150e-02   4.70423263e+03
   2.16959628e+03]
81.9711174008
-56.5668 ,  1488.2 ,  2302.89140101
-56.3187 ,  1563.4 ,  2303.71039101
-56.0706 ,  1532.8 ,  2304.53659761
-55.8225 ,  1594.8 ,  2305.37011663
-55.5744 ,  1606.0 ,  2306.21104556
-55.326299999999996 ,  1537.6 ,  2307.05948365
-55.078199999999995 ,  1602.6 ,  2307.91553191
-54.830099999999995 ,  1605.6 ,  2308.7792932
-54.581999999999994 ,  1611.4 ,  2310.0896266
-54.3339 ,  1603.8 ,  2310.53037556
-54.0858 ,  1636.2 ,  2311.4179118
-53.8377 ,  1616.6 ,  2312.31359148
-53.5896 ,  1604.6 ,  2313.21752717
-53.341499999999996 ,  1646.0 ,  2314.12983356
-53.093399999999995 ,  1633.8 ,  2315.05062745
-52.845299999999995 ,  1603.6 ,  2315.98002781
-52.5972 ,  1602.2 ,  2316.91815587
-52.3491 ,  1596.8 ,  2317.86513514
-52.101 ,  1640.0 ,  2318.82109147
-51.8529 ,  1624.0 ,  2319.78615309
-51.6048 ,  1689.0 ,  2320.76045071
-51.3567 ,  1663.8 ,  2321.74411754
-51.108599999999996 ,  1672.2 ,  2322.73728937
-50.860499999999995 ,  1665.2 ,  2323.74010462
-50.612399999999994 ,  1645.8 ,  2325.26271837
-50.3643 ,  1658.6 ,  2325.77523265
-50.1162 ,  1721.2 ,  2326.80783603
-49.8681 ,  1717.8 ,  2327.85066421
-49.62 ,  1743.0 ,  2328.90386979
-49.3719 ,  1725.2 ,  2329.96760842
-49.123799999999996 ,  1701.4 ,  2331.0420389
-48.875699999999995 ,  1704.6 ,  2332.12732322
-48.6276 ,  1744.4 ,  2333.22362666
-48.3795 ,  1786.4 ,  2334.33111789
-48.1314 ,  1768.0 ,  2335.44996902
-47.8833 ,  1813.0 ,  2336.58035571
-47.6352 ,  1835.0 ,  2337.72245727
-47.3871 ,  1757.4 ,  2338.87645673
-47.138999999999996 ,  1735.6 ,  2340.04254098
-46.890899999999995 ,  1746.6 ,  2341.22090082
-46.642799999999994 ,  1742.2 ,  2343.01188465
-46.3947 ,  1760.0 ,  2343.61523077
-46.1466 ,  1840.4 ,  2344.83160313
