-104.45009999999999 ,  2315.8 ,  1767.26957894
-104.202 ,  2275.4 ,  1767.54636083
-103.95389999999999 ,  2305.2 ,  1767.82446938
-103.7058 ,  2270.8 ,  1768.10391414
-103.45769999999999 ,  2267.4 ,  1768.38470476
-103.2096 ,  2252.0 ,  1768.666851
-102.9615 ,  2281.4 ,  1768.95036269
-102.7134 ,  2263.4 ,  1769.23524977
-102.4653 ,  2241.4 ,  1769.52152228
-102.21719999999999 ,  2209.4 ,  1769.80919033
-101.9691 ,  2184.6 ,  1770.09826417
-101.72099999999999 ,  2150.2 ,  1770.38875412
-101.4729 ,  2137.0 ,  1770.68067062
-101.22479999999999 ,  2055.2 ,  1771.12124319
-100.9767 ,  2007.4 ,  1771.26882547
-100.7286 ,  1843.6 ,  1771.56508521
-100.48049999999999 ,  1596.2 ,  1771.86281426
-100.2324 ,  1314.6 ,  1772.16202357
-99.98429999999999 ,  826.8 ,  1772.46272422
-99.7362 ,  240.6 ,  1772.76492737
-99.48809999999999 ,  65156.4 ,  1773.06864432
-99.24 ,  64732.2 ,  1773.37388646
-98.9919 ,  65013.8 ,  1773.68066533
-98.7438 ,  65405.2 ,  1773.98899255
-98.4957 ,  210.2 ,  1774.29887987
-98.24759999999999 ,  588.0 ,  1774.61033916
-97.9995 ,  683.8 ,  1774.92338241
-97.75139999999999 ,  756.2 ,  1775.23802175
-97.5033 ,  814.4 ,  1775.55426939
-97.2552 ,  869.0 ,  1775.87213772
-97.0071 ,  912.8 ,  1776.19163921
-96.759 ,  902.2 ,  1776.51278649
-96.51089999999999 ,  853.8 ,  1776.83559231
-96.2628 ,  925.2 ,  1777.16006954
-96.01469999999999 ,  940.6 ,  1777.4862312
-95.7666 ,  952.2 ,  1777.81409044
-95.51849999999999 ,  906.8 ,  1778.14366055
-95.2704 ,  932.6 ,  1778.47495495
-95.0223 ,  986.0 ,  1778.80798722
-94.7742 ,  852.0 ,  1779.14277105
-94.5261 ,  977.8 ,  1779.47932031
-94.27799999999999 ,  971.6 ,  1779.817649
-94.0299 ,  954.0 ,  1780.15777126
-93.78179999999999 ,  955.8 ,  1780.4997014
-93.5337 ,  920.8 ,  1780.84345386
-93.28559999999999 ,  893.0 ,  1781.36253142
-93.0375 ,  937.8 ,  1781.53648435
-92.7894 ,  984.8 ,  1781.88579207
-92.54129999999999 ,  951.6 ,  1782.23698149
-92.2932 ,  1012.2 ,  1782.59006785
-92.04509999999999 ,  1027.0 ,  1782.94506657
-91.797 ,  1026.4 ,  1783.30199322
-91.54889999999999 ,  957.6 ,  1783.66086356
-91.3008 ,  937.4 ,  1784.0216935
-91.0527 ,  915.8 ,  1784.38449914
-90.8046 ,  899.6 ,  1784.74929675
-90.5565 ,  983.2 ,  1785.11610277
-90.30839999999999 ,  1046.8 ,  1785.48493384
-90.0603 ,  1017.6 ,  1785.85580677
-89.81219999999999 ,  988.4 ,  1786.22873857
-89.5641 ,  990.2 ,  1786.60374642
-89.316 ,  1013.6 ,  1786.98084772
-89.0679 ,  964.0 ,  1787.36006003
-88.8198 ,  951.4 ,  1787.74140114
-88.57169999999999 ,  909.8 ,  1788.12488901
-88.3236 ,  896.6 ,  1788.51054184
-88.07549999999999 ,  969.8 ,  1788.89837799
-87.8274 ,  997.8 ,  1789.28841607
-87.57929999999999 ,  995.6 ,  1789.68067488
-87.3312 ,  969.2 ,  1790.07517343
-87.0831 ,  975.8 ,  1790.47193098
-86.835 ,  996.2 ,  1790.87096696
-86.5869 ,  987.6 ,  1791.27230107
-86.33879999999999 ,  982.2 ,  1791.67595322
-86.0907 ,  965.2 ,  1792.08194354
-85.84259999999999 ,  955.2 ,  1792.49029241
-85.5945 ,  989.0 ,  1792.90102044
-85.34639999999999 ,  937.8 ,  1793.5216191
-85.0983 ,  1029.8 ,  1793.72969764
-84.8502 ,  1056.4 ,  1794.14768925
-84.6021 ,  1054.2 ,  1794.56814491
-84.354 ,  963.0 ,  1794.99108647
-84.10589999999999 ,  984.8 ,  1795.41653605
-83.8578 ,  983.8 ,  1795.84451601
-83.60969999999999 ,  983.8 ,  1796.27504901
-83.3616 ,  977.8 ,  1796.70815794
-83.1135 ,  999.4 ,  1797.143866
-82.8654 ,  938.6 ,  1797.58219665
-82.6173 ,  1053.0 ,  1798.02317364
-82.36919999999999 ,  1020.2 ,  1798.46682101
-82.1211 ,  1022.4 ,  1798.91316308
-81.87299999999999 ,  1000.0 ,  1799.36222449
-81.6249 ,  1053.8 ,  1799.81403016
-81.3768 ,  1053.4 ,  1800.26860531
-81.1287 ,  1048.0 ,  1800.72597549
-80.8806 ,  1018.8 ,  1801.18616657
-80.6325 ,  1041.8 ,  1801.6492047
-80.3844 ,  1008.2 ,  1802.1151164
-80.13629999999999 ,  1008.0 ,  1802.5839285
-79.8882 ,  934.8 ,  1803.05566816
-79.64009999999999 ,  1024.6 ,  1803.5303629
-79.392 ,  1048.0 ,  1804.00804055
-79.1439 ,  1049.4 ,  1804.48872933
-78.8958 ,  988.4 ,  1804.9724578
-78.6477 ,  1057.0 ,  1805.45925488
-78.39959999999999 ,  1030.2 ,  1805.94914986
-78.1515 ,  1076.0 ,  1806.4421724
-77.90339999999999 ,  1066.8 ,  1806.93835256
-77.6553 ,  1077.2 ,  1807.43772075
-77.40719999999999 ,  1053.0 ,  1808.19281815
-77.1591 ,  1034.0 ,  1808.44614495
-76.911 ,  1083.6 ,  1808.9552638
-76.6629 ,  1116.0 ,  1809.4676964
-76.4148 ,  1080.0 ,  1809.98347521
-76.16669999999999 ,  1005.2 ,  1810.50263311
-75.9186 ,  1040.4 ,  1811.02520341
-75.67049999999999 ,  1000.0 ,  1811.55121986
-75.4224 ,  1050.6 ,  1812.08071667
-75.1743 ,  1082.6 ,  1812.61372849
-74.9262 ,  1049.2 ,  1813.15029043
-74.6781 ,  1099.0 ,  1813.69043808
-74.42999999999999 ,  1036.0 ,  1814.2342075
-74.1819 ,  1041.2 ,  1814.78163525
-73.93379999999999 ,  1074.6 ,  1815.33275835
-73.6857 ,  1087.6 ,  1815.88761435
-73.4376 ,  998.4 ,  1816.44624131
-73.1895 ,  1014.6 ,  1817.0086778
-72.9414 ,  1018.4 ,  1817.5749629
-72.6933 ,  1014.6 ,  1818.14513627
-72.4452 ,  1049.6 ,  1818.71923809
-72.19709999999999 ,  1081.6 ,  1819.29730908
-71.949 ,  1071.2 ,  1819.87939056
-71.70089999999999 ,  1027.4 ,  1820.46552439
-71.4528 ,  1118.8 ,  1821.05575306
-71.2047 ,  1143.8 ,  1821.6501196
-70.9566 ,  1128.8 ,  1822.2486677
-70.7085 ,  1139.4 ,  1822.85144162
-70.46039999999999 ,  1118.6 ,  1823.45848628
-70.2123 ,  1137.4 ,  1824.06984722
-69.96419999999999 ,  1148.8 ,  1824.68557064
-69.7161 ,  1124.8 ,  1825.30570339
-69.46799999999999 ,  1147.2 ,  1826.24427419
-69.2199 ,  1124.6 ,  1826.55938772
-68.9718 ,  1122.0 ,  1827.19303643
-68.7237 ,  1129.8 ,  1827.83128876
-68.4756 ,  1174.8 ,  1828.47419507
-68.22749999999999 ,  1115.8 ,  1829.12180644
-67.9794 ,  1109.0 ,  1829.77417471
-67.73129999999999 ,  1110.4 ,  1830.43135247
-67.4832 ,  1152.0 ,  1831.09339312
-67.2351 ,  1076.4 ,  1831.76035081
-66.987 ,  1126.6 ,  1832.43228053
-66.7389 ,  1155.4 ,  1833.10923808
-66.4908 ,  1143.2 ,  1833.79128011
-66.2427 ,  1148.0 ,  1834.4784641
-65.99459999999999 ,  1206.8 ,  1835.17084841
-65.7465 ,  1177.8 ,  1835.86849231
-65.4984 ,  1259.8 ,  1836.57145595
-65.2503 ,  1243.6 ,  1837.27980039
-65.0022 ,  1206.8 ,  1837.99358765
-64.7541 ,  1166.0 ,  1838.71288071
-64.506 ,  1107.0 ,  1839.4377435
-64.25789999999999 ,  1151.6 ,  1840.16824098
-64.0098 ,  1150.0 ,  1840.90443908
-63.7617 ,  1164.2 ,  1841.64640479
-63.5136 ,  1147.6 ,  1842.39420616
-63.265499999999996 ,  1190.4 ,  1843.1479123
-63.017399999999995 ,  1268.4 ,  1843.90759341
-62.769299999999994 ,  1237.0 ,  1844.67332082
-62.52119999999999 ,  1226.6 ,  1845.8334076
-62.2731 ,  1128.4 ,  1846.22320559
-62.025 ,  1244.6 ,  1847.00751139
-61.7769 ,  1273.0 ,  1847.79816042
-61.5288 ,  1252.2 ,  1848.59522995
-61.280699999999996 ,  1303.2 ,  1849.39879849
-61.032599999999995 ,  1316.2 ,  1850.20894585
-60.784499999999994 ,  1278.6 ,  1851.02575315
-60.5364 ,  1235.2 ,  1851.84930284
-60.2883 ,  1251.6 ,  1852.67967875
-60.0402 ,  1301.0 ,  1853.51696608
-59.7921 ,  1248.0 ,  1854.36125148
-59.544 ,  1293.8 ,  1855.21262306
-59.295899999999996 ,  1244.8 ,  1856.07117037
-59.047799999999995 ,  1244.4 ,  1856.93698453
-58.799699999999994 ,  1264.4 ,  1857.81015818
-58.55159999999999 ,  1223.8 ,  1859.13392424
-58.3035 ,  1256.2 ,  1859.57896245
-58.0554 ,  1221.8 ,  1860.47478641
-57.8073 ,  1255.2 ,  1861.37835659
-57.5592 ,  1261.8 ,  1862.28977389
-57.311099999999996 ,  1295.8 ,  1863.20914097
-57.062999999999995 ,  1303.0 ,  1864.13656229
-56.814899999999994 ,  1339.6 ,  1865.07214414
-56.5668 ,  1288.4 ,  1866.0159947
-56.3187 ,  1331.2 ,  1866.96822406
-56.0706 ,  1289.6 ,  1867.92894428
-55.8225 ,  1316.8 ,  1868.89826942
-55.5744 ,  1318.8 ,  1869.87631559
-55.326299999999996 ,  1285.8 ,  1870.86320102
-55.078199999999995 ,  1274.2 ,  1871.85904606
-54.830099999999995 ,  1332.4 ,  1872.86397327
-54.581999999999994 ,  1349.4 ,  1874.38866678
-54.3339 ,  1330.8 ,  1874.9015757
-54.0858 ,  1278.8 ,  1875.93450745
-53.8377 ,  1275.0 ,  1876.97703457
-53.5896 ,  1312.8 ,  1878.02929137
-53.341499999999996 ,  1277.8 ,  1879.09141467
-53.093399999999995 ,  1283.0 ,  1880.16354389
-52.845299999999995 ,  1330.2 ,  1881.24582107
-52.5972 ,  1332.8 ,  1882.33839096
-52.3491 ,  1300.0 ,  1883.44140107
-52.101 ,  1320.0 ,  1884.55500174
-51.8529 ,  1383.0 ,  1885.67934623
-51.6048 ,  1394.0 ,  1886.81459075
-51.3567 ,  1378.8 ,  1887.96089455
-51.108599999999996 ,  1373.6 ,  1889.11842002
-50.860499999999995 ,  1339.4 ,  1890.28733272
-50.612399999999994 ,  1331.4 ,  1892.0624231
-50.3643 ,  1370.8 ,  1892.65999856
-50.1162 ,  1405.4 ,  1893.86409952
-49.8681 ,  1433.4 ,  1895.08028356
-49.62 ,  1432.4 ,  1896.30873343
-49.3719 ,  1368.0 ,  1897.54963562
-49.123799999999996 ,  1365.2 ,  1898.80318041
-48.875699999999995 ,  1336.2 ,  1900.06956196
-48.6276 ,  1337.4 ,  1901.34897844
-48.3795 ,  1360.6 ,  1902.64163212
-48.1314 ,  1419.8 ,  1903.94772948
-47.8833 ,  1399.4 ,  1905.26748129
-47.6352 ,  1382.2 ,  1906.60110279
-47.3871 ,  1435.6 ,  1907.94881372
-47.138999999999996 ,  1499.8 ,  1909.31083853
-46.890899999999995 ,  1513.4 ,  1910.68740644
-46.642799999999994 ,  1543.8 ,  1912.78004017
-46.3947 ,  1502.0 ,  1913.48511316
-46.1466 ,  1510.8 ,  1914.90673556
-45.8985 ,  1492.0 ,  1916.34386849
-45.6504 ,  1508.6 ,  1917.79676715
-45.4023 ,  1504.0 ,  1919.26569235
-45.154199999999996 ,  1548.2 ,  1920.75091071
-44.906099999999995 ,  1516.4 ,  1922.25269477
-44.658 ,  1535.6 ,  1923.7713232
-44.4099 ,  1586.4 ,  1925.30708093
-44.1618 ,  1553.8 ,  1926.86025939
-43.9137 ,  1558.6 ,  1928.43115663
-43.6656 ,  1533.2 ,  1930.02007754
-43.4175 ,  1606.0 ,  1931.62733405
-43.169399999999996 ,  1528.4 ,  1933.25324532
-42.921299999999995 ,  1561.6 ,  1934.89813797
-42.673199999999994 ,  1554.6 ,  1937.40180043
-42.4251 ,  1554.0 ,  1938.24621244
-42.177 ,  1523.6 ,  1939.95008674
-41.9289 ,  1571.2 ,  1941.67432786
-41.6808 ,  1608.8 ,  1943.41930311
-41.4327 ,  1627.2 ,  1945.18538867
-41.184599999999996 ,  1586.6 ,  1946.97296988
-40.936499999999995 ,  1598.4 ,  1948.78244152
-40.6884 ,  1599.0 ,  1950.61420807
-40.4403 ,  1626.4 ,  1952.46868407
-40.1922 ,  1635.2 ,  1954.34629437
-39.9441 ,  1647.6 ,  1956.2474745
-39.696 ,  1629.2 ,  1958.17267097
-39.4479 ,  1617.2 ,  1960.12234167
-39.199799999999996 ,  1590.4 ,  1962.09695617
-38.951699999999995 ,  1652.8 ,  1964.09699614
-38.703599999999994 ,  1605.0 ,  1967.14581331
-38.4555 ,  1664.4 ,  1968.17534197
-38.2074 ,  1611.0 ,  1970.2546752
-37.9593 ,  1692.6 ,  1972.36148953
-37.7112 ,  1668.6 ,  1974.49633323
-37.4631 ,  1656.8 ,  1976.65976929
-37.214999999999996 ,  1639.8 ,  1978.85237586
-36.966899999999995 ,  1695.0 ,  1981.07474678
-36.7188 ,  1698.0 ,  1983.32749211
-36.4707 ,  1726.0 ,  1985.6112387
-36.2226 ,  1696.4 ,  1987.92663076
-35.9745 ,  1675.2 ,  1990.27433047
-35.7264 ,  1658.6 ,  1992.65501861
-35.4783 ,  1699.2 ,  1995.06939522
-35.230199999999996 ,  1693.8 ,  1997.51818027
-34.982099999999996 ,  1729.4 ,  2000.00211441
-34.733999999999995 ,  1754.4 ,  2003.79559317
-34.4859 ,  1790.8 ,  2005.0785003
-34.2378 ,  1777.2 ,  2007.6725435
-33.9897 ,  1758.4 ,  2010.30492033
-33.7416 ,  1735.0 ,  2012.97648659
-33.4935 ,  1837.2 ,  2015.68812374
-33.2454 ,  1791.6 ,  2018.44073985
-32.997299999999996 ,  1846.4 ,  2021.23527065
-32.7492 ,  1828.4 ,  2024.07268055
-32.5011 ,  1839.8 ,  2026.95396376
-32.253 ,  1793.2 ,  2029.88014549
-32.0049 ,  1842.6 ,  2032.8522831
-31.7568 ,  1845.6 ,  2035.87146741
-31.508699999999997 ,  1867.6 ,  2038.93882404
-31.260599999999997 ,  1840.4 ,  2043.63273375
-31.0125 ,  1912.2 ,  2045.22273907
-30.7644 ,  1923.0 ,  2048.44173555
-30.516299999999998 ,  1874.4 ,  2051.71378364
-30.2682 ,  1880.0 ,  2055.04020526
-30.0201 ,  1931.6 ,  2058.42236662
-29.772 ,  1936.6 ,  2061.86168003
-29.523899999999998 ,  1941.4 ,  2065.35960594
-29.275799999999997 ,  1948.0 ,  2070.71971191
-29.0277 ,  1949.2 ,  2072.53738997
-28.7796 ,  1992.8 ,  2076.2204286
-28.531499999999998 ,  2032.2 ,  2079.96844543
-28.2834 ,  2017.2 ,  2083.78317461
-28.0353 ,  2005.8 ,  2087.66641254
-27.7872 ,  1977.0 ,  2091.62002068
-27.539099999999998 ,  2010.2 ,  2095.6459285
-27.290999999999997 ,  2013.6 ,  2101.82474878
-27.0429 ,  2017.6 ,  2103.92272018
-26.7948 ,  2032.2 ,  2108.17783221
-26.546699999999998 ,  2050.2 ,  2112.51370743
-26.2986 ,  2111.0 ,  2116.93266613
-26.0505 ,  2148.8 ,  2121.4371183
-25.8024 ,  2104.8 ,  2126.02956799
-25.554299999999998 ,  2127.6 ,  2130.71261794
-25.306199999999997 ,  2056.0 ,  2137.91301817
-25.0581 ,  2184.0 ,  2140.36145295
-24.81 ,  2139.2 ,  2145.33298272
-24.561899999999998 ,  2187.0 ,  2150.40661357
-24.3138 ,  2147.4 ,  2155.58552164
-24.0657 ,  2141.0 ,  2160.87301615
-23.8176 ,  2160.4 ,  2166.27254635
-23.569499999999998 ,  2185.0 ,  2171.78770908
-23.321399999999997 ,  2217.2 ,  2180.28551711
-23.0733 ,  2258.2 ,  2183.18010568
-22.8252 ,  2219.8 ,  2189.06534544
-22.577099999999998 ,  2234.4 ,  2195.08224823
-22.329 ,  2237.2 ,  2201.23527937
-22.0809 ,  2304.0 ,  2207.52910825
-21.8328 ,  2329.8 ,  2213.96862012
-21.584699999999998 ,  2421.4 ,  2220.55892875
-21.336599999999997 ,  2403.0 ,  2230.738921
-21.0885 ,  2350.6 ,  2234.21361571
-20.8404 ,  2366.6 ,  2241.28949047
-20.592299999999998 ,  2399.2 ,  2248.53918702
-20.3442 ,  2366.2 ,  2255.96918479
-20.0961 ,  2358.2 ,  2263.58628904
-19.848 ,  2435.6 ,  2271.39765157
-19.599899999999998 ,  2434.0 ,  2279.41079305
-19.351799999999997 ,  2453.8 ,  2291.8262656
-19.1037 ,  2442.0 ,  2296.07448619
-18.8556 ,  2520.6 ,  2304.74214988
-18.607499999999998 ,  2559.4 ,  2313.64587499
-18.3594 ,  2632.2 ,  2322.79542854
-18.1113 ,  2621.8 ,  2332.20112335
-17.8632 ,  2642.8 ,  2341.87385665
-17.615099999999998 ,  2624.8 ,  2351.825152
-17.366999999999997 ,  2645.4 ,  2367.30127253
-17.1189 ,  2594.4 ,  2372.6129327
-16.8708 ,  2672.0 ,  2383.47602808
-16.6227 ,  2808.6 ,  2394.67101877
-16.3746 ,  2848.2 ,  2406.2133317
-16.1265 ,  2846.4 ,  2418.11936367
-15.8784 ,  2815.8 ,  2430.40655868
-15.630299999999998 ,  2803.8 ,  2449.59299931
-15.3822 ,  2815.8 ,  2456.19996728
-15.1341 ,  2926.6 ,  2469.74711125
-14.886 ,  3020.4 ,  2483.75749464
-14.637899999999998 ,  3016.8 ,  2505.69490178
-14.3898 ,  2988.4 ,  2513.26622518
-14.1417 ,  2999.8 ,  2528.81810654
-13.8936 ,  2970.0 ,  2544.9406179
-13.645499999999998 ,  3042.2 ,  2570.26483005
-13.3974 ,  3078.0 ,  2579.02769343
-13.1493 ,  3084.8 ,  2597.06363191
-12.9012 ,  3111.6 ,  2615.81344435
-12.653099999999998 ,  3159.2 ,  2645.37201838
-12.405 ,  3133.8 ,  2655.63081844
-12.1569 ,  3172.0 ,  2676.79566516
-11.9088 ,  3235.4 ,  2698.86974305
-11.660699999999999 ,  3295.0 ,  2733.81775849
-11.4126 ,  3310.2 ,  2745.98982486
-11.1645 ,  3336.6 ,  2771.17188655
-10.9164 ,  3377.0 ,  2797.53659421
-10.668299999999999 ,  3438.2 ,  2839.48942674
-10.4202 ,  3490.6 ,  2854.1625005
-10.1721 ,  3506.4 ,  2884.61984154
-9.924 ,  3576.8 ,  2916.65435644
-9.675899999999999 ,  3619.4 ,  2967.94107107
-9.4278 ,  3665.6 ,  2985.96965695
-9.1797 ,  3726.4 ,  3023.5436444
-8.9316 ,  3763.4 ,  3063.28529486
-8.683499999999999 ,  3831.0 ,  3127.38895739
-8.4354 ,  3867.0 ,  3150.06388033
-8.1873 ,  3917.8 ,  3197.55885562
-7.9392 ,  3972.2 ,  3248.14551335
-7.6911 ,  4007.0 ,  3302.13400055
-7.443 ,  4101.4 ,  3359.87710054
-7.1949 ,  4133.8 ,  3421.77776537
-6.9468 ,  4223.8 ,  3488.29829019
-6.6987 ,  4317.0 ,  3559.971559
-6.4506 ,  4349.8 ,  3637.41492324
-6.2025 ,  4458.4 ,  3721.34745315
-5.9544 ,  4487.8 ,  3812.61154663
-5.7063 ,  4569.8 ,  3912.20021835
-5.4582 ,  4609.0 ,  4021.29186369
-5.2101 ,  4723.8 ,  4141.29495867
-4.962 ,  4807.8 ,  4273.90610909
-4.7139 ,  4935.0 ,  4421.18623793
-4.4658 ,  5032.0 ,  4585.66171337
-4.2177 ,  5159.0 ,  4770.46020073
-3.9696 ,  5268.0 ,  4979.49548905
-3.7215 ,  5411.4 ,  5217.72230861
-3.4734 ,  5569.8 ,  5491.49249002
-3.2253 ,  5734.4 ,  5809.05966224
-2.9772 ,  5961.0 ,  6181.30386732
-2.7291 ,  6365.8 ,  6622.78352286
-2.481 ,  6695.2 ,  7153.27252178
-2.2329 ,  7048.0 ,  7799.99835268
-1.9848 ,  7551.6 ,  8600.81927695
-1.7367 ,  8631.2 ,  9608.39371306
-1.4886 ,  9807.8 ,  10894.4460642
-1.2405 ,  11452.8 ,  12550.0113059
-0.9924 ,  13656.0 ,  14669.3763338
-0.7443 ,  16554.6 ,  17294.4738596
-0.4962 ,  20144.4 ,  20315.0000547
-0.2481 ,  23771.0 ,  23421.631297
0.0 ,  27229.2 ,  26251.9353712
0.2481 ,  29834.6 ,  28601.3820447
0.4962 ,  31805.8 ,  30456.2175731
0.7443 ,  33138.4 ,  31897.1773477
0.9924 ,  34080.2 ,  33020.5078116
1.2405 ,  34674.2 ,  33907.1950021
1.4886 ,  35197.4 ,  34618.076816
1.7367 ,  35576.8 ,  35197.1430271
1.9848 ,  35805.6 ,  35675.9731434
2.2329 ,  36011.8 ,  36077.3842197
2.481 ,  36304.8 ,  36418.0670492
2.7291 ,  36443.6 ,  36710.4104867
2.9772 ,  36583.4 ,  36963.7498073
3.2253 ,  36701.6 ,  37185.2234012
3.4734 ,  36792.4 ,  37380.3662634
3.7215 ,  36913.2 ,  37553.5262782
3.9696 ,  37027.0 ,  37708.1602001
4.2177 ,  37137.0 ,  37847.047018
4.4658 ,  37188.8 ,  37972.4438548
4.7139 ,  37303.0 ,  38086.2013647
4.962 ,  37400.8 ,  38189.8502085
5.2101 ,  37465.2 ,  38284.6666108
5.4582 ,  37509.4 ,  38371.7226052
5.7063 ,  37630.6 ,  38451.9249388
5.9544 ,  37670.8 ,  38526.0454853
6.2025 ,  37795.4 ,  38594.7452348
6.4506 ,  37827.8 ,  38658.5933771
6.6987 ,  37862.2 ,  38718.0826007
6.9468 ,  37917.2 ,  38773.6414507
7.1949 ,  37951.2 ,  38825.6443803
7.443 ,  38088.2 ,  38874.4199792
7.6911 ,  38126.4 ,  38920.2577529
7.9392 ,  38143.4 ,  38963.4137384
8.1873 ,  38176.2 ,  39004.1151846
8.4354 ,  38270.8 ,  39042.5644708
8.683499999999999 ,  38306.6 ,  39061.0018196
8.9316 ,  38343.0 ,  39113.411013
9.1797 ,  38407.2 ,  39146.115907
9.4278 ,  38410.6 ,  39177.188306
9.675899999999999 ,  38482.8 ,  39192.1498208
9.924 ,  38447.2 ,  39234.8986638
10.1721 ,  38519.8 ,  39261.7414875
10.4202 ,  38580.0 ,  39287.3639393
10.668299999999999 ,  38634.8 ,  39299.7430839
10.9164 ,  38665.2 ,  39335.2642895
11.1645 ,  38716.8 ,  39357.6837605
11.4126 ,  38731.8 ,  39379.167383
11.660699999999999 ,  38751.0 ,  39389.5762566
11.9088 ,  38784.2 ,  39419.550683
12.1569 ,  38803.4 ,  39438.5512669
