[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 76164196.385926
         Iterations: 579
         Function evaluations: 939
[  1.68348002e+00   3.40718566e-01   2.93955017e+03   3.06018856e+04
   1.08596059e+01]
76.1641963859
8.683499999999999 ,  29907.2 ,  29324.3423777
8.9316 ,  29013.0 ,  28251.1025818
9.1797 ,  27998.2 ,  27018.1852228
9.4278 ,  26627.0 ,  25632.2088759
9.675899999999999 ,  25035.2 ,  24107.5863704
9.924 ,  23502.6 ,  22466.4166573
10.1721 ,  21437.4 ,  20737.6780792
10.4202 ,  19287.0 ,  18955.7514491
10.668299999999999 ,  16894.8 ,  17158.3918381
10.9164 ,  14604.4 ,  15384.3461334
11.1645 ,  12411.6 ,  13670.8651225
11.4126 ,  10630.4 ,  12051.3744482
11.660699999999999 ,  9348.6 ,  10553.5453297
11.9088 ,  8138.8 ,  9197.9478707
12.1569 ,  7321.6 ,  7997.38784592
12.405 ,  6565.2 ,  6956.93677426
12.653099999999998 ,  5835.2 ,  6074.58027105
12.9012 ,  5313.8 ,  5342.34413175
13.1493 ,  4973.0 ,  4747.71954735
13.3974 ,  4762.4 ,  4275.20064413
13.645499999999998 ,  4423.8 ,  3907.76597623
13.8936 ,  4302.6 ,  3628.1733714
14.1417 ,  4064.2 ,  3419.98530695
14.3898 ,  3979.6 ,  3268.29055325
14.637899999999998 ,  3859.4 ,  3160.12975858
14.886 ,  3784.2 ,  3084.66334001
15.1341 ,  3627.4 ,  3033.13784657
15.3822 ,  3575.4 ,  2998.71275419
15.630299999999998 ,  3426.4 ,  2976.20601443
15.8784 ,  3368.6 ,  2961.80694025
16.1265 ,  3395.6 ,  2952.79245282
16.3746 ,  3431.0 ,  2947.27000048
16.6227 ,  3274.8 ,  2943.95939545
16.8708 ,  3229.8 ,  2942.01731508
17.1189 ,  3200.6 ,  2940.9024779
17.366999999999997 ,  3277.8 ,  2940.27623894
17.615099999999998 ,  3166.4 ,  2939.93200547
17.8632 ,  3130.8 ,  2939.74684406
18.1113 ,  3078.2 ,  2939.64938277
