[  1.06000000e+00   5.81000000e-01   2.31000000e+00   3.95800000e+03
   5.89200000e+00   2.25000000e+03]
Optimization terminated successfully.
         Current function value: 19515168.447868
         Iterations: 204
         Function evaluations: 349
[  1.05981647e+00   5.78536922e-01   2.31314308e+00   3.95645020e+03
   5.81495544e+00   2.31319863e+03]
19.5151684479
-0.7443 ,  20966.2 ,  21070.2213653
-0.4962 ,  22877.0 ,  22915.1076863
-0.2481 ,  24220.6 ,  24592.5002883
0.0 ,  25590.8 ,  26067.5766765
0.2481 ,  26813.0 ,  27324.8717065
0.4962 ,  27638.2 ,  28366.5905378
0.7443 ,  28545.0 ,  29208.6662353
0.9924 ,  29206.6 ,  29875.7709799
1.2405 ,  29848.8 ,  30396.4354923
1.4886 ,  30364.6 ,  30799.0963186
1.7367 ,  30721.2 ,  31109.4482543
1.9848 ,  31038.6 ,  31349.0870545
2.2329 ,  31358.4 ,  31535.1767355
2.481 ,  31557.2 ,  31680.7817005
2.7291 ,  31696.4 ,  31795.5291715
2.9772 ,  31938.4 ,  31886.3550183
3.2253 ,  31985.4 ,  31958.1861841
3.4734 ,  32112.2 ,  32014.4952439
3.7215 ,  32158.6 ,  32057.7164556
3.9696 ,  32189.0 ,  32089.5402611
4.2177 ,  32182.6 ,  32111.1123675
4.4658 ,  32269.4 ,  32123.1624163
4.7139 ,  32337.8 ,  32126.081771
4.962 ,  32180.0 ,  32119.963523
5.2101 ,  32272.8 ,  32104.6118066
5.4582 ,  32257.4 ,  32079.5221074
5.7063 ,  32274.4 ,  32043.8290192
5.9544 ,  32194.8 ,  31996.2123131
6.2025 ,  32180.4 ,  31934.7459598
6.4506 ,  32004.0 ,  31856.6684059
6.6987 ,  31927.0 ,  31758.0479532
6.9468 ,  31859.0 ,  31633.3187883
7.1949 ,  31666.4 ,  31474.6778999
7.443 ,  31534.4 ,  31271.3692293
7.6911 ,  31194.2 ,  31008.9455385
7.9392 ,  30818.0 ,  30668.6892197
8.1873 ,  30445.2 ,  30227.4735331
8.4354 ,  29948.8 ,  29658.4178234
8.683499999999999 ,  29251.6 ,  29316.9370379
8.9316 ,  28425.0 ,  28022.5788928
9.1797 ,  27412.8 ,  26905.9451532
9.4278 ,  26106.6 ,  25571.1506507
9.675899999999999 ,  24596.0 ,  24822.3890948
9.924 ,  22990.8 ,  22280.3660717
10.1721 ,  21159.4 ,  20388.1213499
10.4202 ,  19004.0 ,  18403.2239292
10.668299999999999 ,  16652.2 ,  17397.3438493
10.9164 ,  14344.0 ,  14433.7844808
11.1645 ,  12114.4 ,  12586.8090645
11.4126 ,  10292.8 ,  10906.3515785
11.660699999999999 ,  9006.4 ,  10140.2058354
11.9088 ,  7734.0 ,  8164.84409668
12.1569 ,  6849.4 ,  7116.9987974
12.405 ,  6003.4 ,  6267.70938252
12.653099999999998 ,  5318.6 ,  5910.00209695
12.9012 ,  4840.8 ,  5062.05978136
13.1493 ,  4537.2 ,  4648.6146129
13.3974 ,  4185.4 ,  4326.15352231
13.645499999999998 ,  3843.4 ,  4192.09225634
13.8936 ,  3744.0 ,  3871.873677
14.1417 ,  3484.8 ,  3709.61060192
14.3898 ,  3399.2 ,  3576.4436372
14.637899999999998 ,  3244.0 ,  3518.47019598
14.886 ,  3285.8 ,  3371.01258338
15.1341 ,  2984.8 ,  3289.95381829
15.3822 ,  2923.0 ,  3219.41967855
15.630299999999998 ,  2840.2 ,  3187.45754359
15.8784 ,  2761.2 ,  3102.46766671
16.1265 ,  2826.8 ,  3053.39907738
16.3746 ,  2854.8 ,  3009.31404562
16.6227 ,  2742.4 ,  2969.49140762
16.8708 ,  2787.8 ,  2933.34697702
17.1189 ,  2714.6 ,  2900.4012824
17.366999999999997 ,  2726.4 ,  2885.00090151
17.615099999999998 ,  2663.8 ,  2842.57841158
17.8632 ,  2573.2 ,  2817.08543368
18.1113 ,  2581.4 ,  2793.53696423
18.3594 ,  2650.6 ,  2771.72673214
18.607499999999998 ,  2585.4 ,  2751.47666219
18.8556 ,  2650.2 ,  2732.63215298
19.1037 ,  2578.8 ,  2715.05829007
19.351799999999997 ,  2592.4 ,  2706.71030691
19.599899999999998 ,  2592.2 ,  2683.26345226
19.848 ,  2547.0 ,  2668.8461942
20.0961 ,  2507.6 ,  2655.30325452
20.3442 ,  2549.4 ,  2642.56181924
20.592299999999998 ,  2532.2 ,  2630.55682158
20.8404 ,  2516.0 ,  2619.22993797
21.0885 ,  2564.0 ,  2608.5287373
21.336599999999997 ,  2620.4 ,  2603.39781403
21.584699999999998 ,  2412.8 ,  2588.81888053
21.8328 ,  2378.8 ,  2579.72881102
22.0809 ,  2456.6 ,  2571.10060643
22.329 ,  2419.8 ,  2562.90228519
22.577099999999998 ,  2487.8 ,  2555.10468051
22.8252 ,  2483.2 ,  2547.68113959
23.0733 ,  2473.6 ,  2540.60726055
23.321399999999997 ,  2417.8 ,  2537.19437681
23.569499999999998 ,  2376.0 ,  2527.42077924
23.8176 ,  2447.4 ,  2521.26868695
24.0657 ,  2563.6 ,  2515.38693933
24.3138 ,  2381.4 ,  2509.75943055
24.561899999999998 ,  2425.6 ,  2504.37126995
24.81 ,  2422.6 ,  2499.20867095
25.0581 ,  2393.6 ,  2494.25885187
25.306199999999997 ,  2360.8 ,  2491.85999331
25.554299999999998 ,  2291.8 ,  2484.95092857
25.8024 ,  2317.8 ,  2480.57153227
26.0505 ,  2357.8 ,  2476.36219606
26.2986 ,  2485.4 ,  2472.31400075
26.546699999999998 ,  2375.6 ,  2468.41861792
26.7948 ,  2452.6 ,  2464.66826264
27.0429 ,  2399.8 ,  2461.05565058
27.290999999999997 ,  2353.4 ,  2459.29884913
27.539099999999998 ,  2317.0 ,  2454.21679188
27.7872 ,  2350.4 ,  2450.97814675
28.0353 ,  2293.8 ,  2447.85238631
28.2834 ,  2301.6 ,  2444.83421118
28.531499999999998 ,  2342.4 ,  2441.91863552
28.7796 ,  2338.6 ,  2439.10096462
29.0277 ,  2334.6 ,  2436.37677439
29.275799999999997 ,  2332.6 ,  2435.04842133
29.523899999999998 ,  2304.6 ,  2431.1923812
29.772 ,  2298.8 ,  2428.72452117
30.0201 ,  2347.6 ,  2426.33479714
30.2682 ,  2274.4 ,  2424.01988428
30.516299999999998 ,  2337.8 ,  2421.77663576
30.7644 ,  2331.4 ,  2419.60207125
31.0125 ,  2357.8 ,  2417.49336633
31.260599999999997 ,  2228.4 ,  2416.46286877
31.508699999999997 ,  2275.8 ,  2413.4629587
31.7568 ,  2181.4 ,  2411.53630165
32.0049 ,  2186.0 ,  2409.66557926
32.253 ,  2203.8 ,  2407.84861267
32.5011 ,  2222.0 ,  2406.08332971
32.7492 ,  2249.2 ,  2404.36775855
32.997299999999996 ,  2248.4 ,  2402.70002185
33.2454 ,  2300.0 ,  2401.07833133
33.4935 ,  2310.4 ,  2399.50098265
33.7416 ,  2204.8 ,  2397.9663507
33.9897 ,  2249.0 ,  2396.47288513
34.2378 ,  2197.8 ,  2395.01910623
34.4859 ,  2161.6 ,  2393.60360105
34.733999999999995 ,  2266.2 ,  2392.90977692
34.982099999999996 ,  2249.4 ,  2390.88207233
35.230199999999996 ,  2298.0 ,  2389.57352518
35.4783 ,  2293.0 ,  2388.29819838
35.7264 ,  2129.2 ,  2387.05496276
35.9745 ,  2181.8 ,  2385.84273727
36.2226 ,  2144.0 ,  2384.66048655
36.4707 ,  2098.0 ,  2383.5072186
36.7188 ,  2218.6 ,  2382.38198255
36.966899999999995 ,  2299.8 ,  2381.2838667
37.214999999999996 ,  2278.0 ,  2380.21199647
37.4631 ,  2096.0 ,  2379.16553267
37.7112 ,  2170.0 ,  2378.14366974
37.9593 ,  2192.6 ,  2377.14563413
38.2074 ,  2217.0 ,  2376.17068277
38.4555 ,  2194.0 ,  2375.21810163
38.703599999999994 ,  2192.2 ,  2374.74998436
38.951699999999995 ,  2172.6 ,  2373.377331
39.199799999999996 ,  2208.6 ,  2372.48784674
39.4479 ,  2192.8 ,  2371.6181408
39.696 ,  2182.4 ,  2370.76762532
39.9441 ,  2306.0 ,  2369.9357343
40.1922 ,  2145.4 ,  2369.12192269
40.4403 ,  2220.0 ,  2368.32566538
40.6884 ,  2241.4 ,  2367.54645638
40.936499999999995 ,  2087.4 ,  2366.78380797
41.184599999999996 ,  2119.0 ,  2366.03724987
41.4327 ,  2226.0 ,  2365.30632857
41.6808 ,  2092.0 ,  2364.59060652
41.9289 ,  2234.6 ,  2363.88966152
42.177 ,  2069.8 ,  2363.20308604
42.4251 ,  2191.4 ,  2362.53048664
42.673199999999994 ,  2060.8 ,  2362.19930871
42.921299999999995 ,  2023.4 ,  2361.22570911
43.169399999999996 ,  2113.4 ,  2360.59280931
43.4175 ,  2136.8 ,  2359.9724412
43.6656 ,  2156.4 ,  2359.36427346
43.9137 ,  2153.8 ,  2358.04568961
44.1618 ,  2097.4 ,  2356.74659564
44.4099 ,  2160.2 ,  2355.46656222
44.658 ,  2100.4 ,  2354.20517255
44.906099999999995 ,  2032.4 ,  2352.9620219
45.154199999999996 ,  2055.0 ,  2351.7367172
45.4023 ,  2078.2 ,  2350.52887659
45.6504 ,  2037.0 ,  2349.33812902
45.8985 ,  2027.6 ,  2348.16411391
46.1466 ,  2102.8 ,  2347.00648075
46.3947 ,  2075.0 ,  2345.86488876
46.642799999999994 ,  2047.6 ,  2345.3000043
46.890899999999995 ,  2065.4 ,  2343.62851184
