[  4.62600000e+00   1.21200000e+00   5.80000000e-02  -5.35000000e+00
   3.04700000e+03   2.94840000e+04   5.92000000e+00]
Optimization terminated successfully.
         Current function value: 21345045.577290
         Iterations: 492
         Function evaluations: 767
[  9.61234256e+00   1.40788241e+00   3.06634818e-02  -5.35127366e+00
   2.23540290e+03   3.33297415e+04   5.83385498e+00]
21.3450455773
-3.7215 ,  5029.0 ,  4349.87297962
-3.4734 ,  5199.8 ,  4556.5740577
-3.2253 ,  5615.0 ,  4838.83194447
-2.9772 ,  6023.8 ,  5220.14046817
-2.7291 ,  6699.4 ,  5726.30758027
-2.481 ,  7323.0 ,  6383.55437962
-2.2329 ,  8050.2 ,  7215.86916145
-1.9848 ,  9043.0 ,  8241.82644078
-1.7367 ,  10119.6 ,  9471.25844975
-1.4886 ,  11494.8 ,  10902.3045731
-1.2405 ,  12863.8 ,  12519.414524
-0.9924 ,  14309.6 ,  14292.8095369
-0.7443 ,  15872.8 ,  16179.7065247
-0.4962 ,  17668.4 ,  18127.312939
-0.2481 ,  19427.8 ,  20077.2672234
0.0 ,  21335.6 ,  21970.9105402
0.2481 ,  23277.6 ,  23754.6035079
0.4962 ,  25147.0 ,  25384.2922687
0.7443 ,  26612.2 ,  26828.6838281
0.9924 ,  27794.0 ,  28070.6702055
1.2405 ,  28978.6 ,  29106.9729745
1.4886 ,  29651.0 ,  29946.2844075
1.7367 ,  30356.2 ,  30606.3936386
1.9848 ,  30893.2 ,  31110.8721416
2.2329 ,  31248.2 ,  31485.8545912
2.481 ,  31613.2 ,  31757.3205926
2.7291 ,  31775.2 ,  31949.1071458
2.9772 ,  31962.4 ,  32081.7082533
3.2253 ,  32046.4 ,  32171.7817503
3.4734 ,  32221.6 ,  32232.2012644
3.7215 ,  32299.0 ,  32272.4630766
3.9696 ,  32303.8 ,  32299.2715018
4.2177 ,  32343.6 ,  32317.1650259
4.4658 ,  32431.6 ,  32329.0923363
4.7139 ,  32457.6 ,  32336.8904007
4.962 ,  32493.0 ,  32341.6492028
5.2101 ,  32481.0 ,  32343.9677016
5.4582 ,  32451.4 ,  32344.1143068
5.7063 ,  32503.4 ,  32342.1054099
5.9544 ,  32487.4 ,  32337.7103448
6.2025 ,  32424.4 ,  32330.3833509
6.4506 ,  32307.2 ,  32319.1151414
6.6987 ,  32338.4 ,  32302.1909959
6.9468 ,  32356.0 ,  32276.8416165
7.1949 ,  32267.4 ,  32238.7803593
7.443 ,  32133.4 ,  32181.63874
7.6911 ,  32017.8 ,  32096.3428615
7.9392 ,  31878.8 ,  31970.5152485
8.1873 ,  31781.2 ,  31788.0335427
8.4354 ,  31394.6 ,  31528.9181801
8.683499999999999 ,  31084.2 ,  31169.7395016
8.9316 ,  30592.4 ,  30684.71331
9.1797 ,  30086.4 ,  30047.5795227
9.4278 ,  29491.0 ,  29234.2291181
9.675899999999999 ,  28551.4 ,  28225.8745418
9.924 ,  27564.4 ,  27012.3807823
10.1721 ,  26208.8 ,  25595.2345561
10.4202 ,  24820.2 ,  23989.5756569
10.668299999999999 ,  22790.6 ,  22224.7823642
10.9164 ,  21141.8 ,  20343.2987627
11.1645 ,  18843.0 ,  18397.6869971
11.4126 ,  16716.6 ,  16446.2203817
11.660699999999999 ,  14521.4 ,  14547.6248243
11.9088 ,  12207.6 ,  12755.7520792
12.1569 ,  10211.2 ,  11114.9826036
12.405 ,  8558.0 ,  9657.00445678
12.653099999999998 ,  7314.0 ,  8399.3377021
12.9012 ,  6305.8 ,  7345.64209974
13.1493 ,  5735.8 ,  6487.5394581
13.3974 ,  5372.2 ,  5807.46656607
13.645499999999998 ,  4828.0 ,  5281.98504228
13.8936 ,  4742.8 ,  4885.00948446
14.1417 ,  4548.6 ,  4590.54388887
14.3898 ,  4324.6 ,  4374.69133776
14.637899999999998 ,  4074.4 ,  4216.87602636
14.886 ,  3854.0 ,  4100.35439667
15.1341 ,  3954.0 ,  4012.17590692
15.3822 ,  3969.4 ,  3942.78347712
15.630299999999998 ,  3779.8 ,  3885.4307105
15.8784 ,  3716.2 ,  3835.55472324
16.1265 ,  3532.2 ,  3790.19634663
16.3746 ,  3545.4 ,  3747.51582505
16.6227 ,  3432.4 ,  3706.41864628
16.8708 ,  3416.8 ,  3666.28467848
17.1189 ,  3402.8 ,  3626.7829758
17.366999999999997 ,  3352.4 ,  3587.75154634
17.615099999999998 ,  3353.4 ,  3549.12295315
17.8632 ,  3289.6 ,  3510.88031045
18.1113 ,  3195.0 ,  3473.03235273
18.3594 ,  3118.4 ,  3435.59988006
18.607499999999998 ,  3170.4 ,  3398.6086752
18.8556 ,  3079.0 ,  3362.0859414
19.1037 ,  3166.4 ,  3326.0585761
19.351799999999997 ,  3036.0 ,  3290.55236409
19.599899999999998 ,  2969.6 ,  3255.59161464
19.848 ,  2947.8 ,  3221.19900607
20.0961 ,  2879.0 ,  3187.39552501
20.3442 ,  2953.2 ,  3154.20044906
20.592299999999998 ,  2903.2 ,  3121.63134978
20.8404 ,  2981.0 ,  3089.70410655
21.0885 ,  2807.4 ,  3058.43292706
21.336599999999997 ,  2817.6 ,  3027.83037272
21.584699999999998 ,  2837.4 ,  2997.90738829
21.8328 ,  2803.6 ,  2968.67333518
22.0809 ,  2832.6 ,  2940.13602808
22.329 ,  2776.6 ,  2912.30177483
22.577099999999998 ,  2798.8 ,  2885.17541899
22.8252 ,  2764.0 ,  2858.76038517
23.0733 ,  2738.0 ,  2833.05872656
23.321399999999997 ,  2760.0 ,  2808.07117465
23.569499999999998 ,  2646.4 ,  2783.79719074
23.8176 ,  2716.6 ,  2760.23501907
24.0657 ,  2598.6 ,  2737.38174121
24.3138 ,  2627.8 ,  2715.23333165
24.561899999999998 ,  2642.6 ,  2693.78471421
24.81 ,  2604.2 ,  2673.02981903
25.0581 ,  2601.0 ,  2652.96164004
25.306199999999997 ,  2687.6 ,  2633.57229258
25.554299999999998 ,  2579.0 ,  2614.853071
25.8024 ,  2610.8 ,  2596.7945061
26.0505 ,  2623.8 ,  2579.38642207
26.2986 ,  2644.6 ,  2562.61799291
26.546699999999998 ,  2620.6 ,  2546.47779815
26.7948 ,  2483.6 ,  2530.95387752
27.0429 ,  2487.6 ,  2516.03378471
27.290999999999997 ,  2533.2 ,  2501.70463987
27.539099999999998 ,  2509.0 ,  2487.95318079
