-4.7139 ,  1183.75 ,  1098.37147687
-4.4658 ,  1135.5 ,  1128.13383221
-4.2177 ,  1198.0 ,  1165.77964961
-3.9696 ,  1162.5 ,  1212.47620431
-3.7215 ,  1253.0 ,  1269.42991988
-3.4734 ,  1314.5 ,  1338.4813147
-3.2253 ,  1457.5 ,  1424.53386316
-2.9772 ,  1621.0 ,  1542.56512931
-2.7291 ,  1706.5 ,  1732.26695157
-2.481 ,  2136.0 ,  2077.746079
-2.2329 ,  2674.75 ,  2714.92078489
-1.9848 ,  3660.5 ,  3796.47915938
-1.7367 ,  5400.25 ,  5402.05771242
-1.4886 ,  7498.25 ,  7439.56691199
-1.2405 ,  9661.25 ,  9628.59613049
-0.9924 ,  11653.0 ,  11611.8437478
-0.7443 ,  13074.0 ,  13124.5847407
-0.4962 ,  14054.0 ,  14092.6474145
-0.2481 ,  14561.25 ,  14598.5663106
0.0 ,  14891.5 ,  14767.9451146
0.2481 ,  14661.75 ,  14665.2309159
0.4962 ,  14203.25 ,  14249.6020644
0.7443 ,  13349.0 ,  13402.3363016
0.9924 ,  12085.0 ,  12019.4220827
1.2405 ,  10178.0 ,  10130.3172783
1.4886 ,  7792.25 ,  7958.55614572
1.7367 ,  5898.75 ,  5854.17225322
1.9848 ,  4244.75 ,  4130.07476994
2.2329 ,  2885.0 ,  2926.32442081
2.481 ,  2249.5 ,  2196.61350301
2.7291 ,  1793.0 ,  1795.85551886
2.9772 ,  1584.75 ,  1578.82004404
3.2253 ,  1407.75 ,  1448.71114453
3.4734 ,  1388.75 ,  1357.04536874
3.7215 ,  1283.75 ,  1284.61645846
3.9696 ,  1119.5 ,  1225.01136868
4.2177 ,  1037.25 ,  1175.99710112
4.4658 ,  1061.5 ,  1136.30833391
4.7139 ,  1181.25 ,  1104.78280038
4.962 ,  1165.25 ,  1080.23514788
5.2101 ,  1101.5 ,  1061.4974782
5.4582 ,  1045.25 ,  1047.47481434
5.7063 ,  1055.75 ,  1037.18510296
5.9544 ,  1061.75 ,  1029.78098707
6.2025 ,  1044.0 ,  1024.55615505
6.4506 ,  1004.5 ,  1020.94017534
6.6987 ,  1048.0 ,  1018.48572349
6.9468 ,  1049.0 ,  1016.85164004
7.1949 ,  1016.0 ,  1015.784557
7.443 ,  979.0 ,  1015.10105948
7.6911 ,  1009.0 ,  1014.67162307
7.9392 ,  955.75 ,  1014.40696162
8.1873 ,  1073.25 ,  1014.24696239
8.4354 ,  1055.75 ,  1014.15208018
8.683499999999999 ,  1090.25 ,  1014.09688579
8.9316 ,  989.5 ,  1014.0653901
9.1797 ,  936.5 ,  1014.04775997
9.4278 ,  1018.75 ,  1014.0380792
9.675899999999999 ,  1038.5 ,  1014.03286466
9.924 ,  1011.0 ,  1014.03010932
10.1721 ,  1070.5 ,  1014.02868112
10.4202 ,  1040.75 ,  1014.02795493
10.668299999999999 ,  1063.0 ,  1014.02759271
10.9164 ,  958.75 ,  1014.02741547
11.1645 ,  998.25 ,  1014.0273304
11.4126 ,  1004.25 ,  1014.02729034
11.660699999999999 ,  1010.75 ,  1014.02727184
11.9088 ,  1075.0 ,  1014.02726345
12.1569 ,  1025.0 ,  1014.02725973
12.405 ,  997.0 ,  1014.0272581
12.653099999999998 ,  935.75 ,  1014.02725741
12.9012 ,  978.0 ,  1014.02725712
13.1493 ,  965.25 ,  1014.027257
13.3974 ,  1029.75 ,  1014.02725695
13.645499999999998 ,  1048.0 ,  1014.02725693
13.8936 ,  987.5 ,  1014.02725692
14.1417 ,  1041.0 ,  1014.02725692
14.3898 ,  872.0 ,  1014.02725692
14.637899999999998 ,  925.75 ,  1014.02725692
14.886 ,  1058.25 ,  1014.02725692
15.1341 ,  1037.25 ,  1014.02725692
15.3822 ,  1081.0 ,  1014.02725692
15.630299999999998 ,  990.25 ,  1014.02725692
15.8784 ,  897.0 ,  1014.02725692
16.1265 ,  960.75 ,  1014.02725692
16.3746 ,  1004.75 ,  1014.02725692
16.6227 ,  949.25 ,  1014.02725692
16.8708 ,  1042.0 ,  1014.02725692
17.1189 ,  1011.5 ,  1014.02725692
17.366999999999997 ,  1015.0 ,  1014.02725692
17.615099999999998 ,  932.5 ,  1014.02725692
17.8632 ,  914.5 ,  1014.02725692
18.1113 ,  912.75 ,  1014.02725692
18.3594 ,  941.25 ,  1014.02725692
18.607499999999998 ,  1043.25 ,  1014.02725692
18.8556 ,  1091.75 ,  1014.02725692
19.1037 ,  1005.5 ,  1014.02725692
19.351799999999997 ,  1024.75 ,  1014.02725692
19.599899999999998 ,  981.0 ,  1014.02725692
19.848 ,  1004.25 ,  1014.02725692
20.0961 ,  1013.0 ,  1014.02725692
20.3442 ,  1004.5 ,  1014.02725692
20.592299999999998 ,  1046.25 ,  1014.02725692
20.8404 ,  1007.75 ,  1014.02725692
21.0885 ,  1030.75 ,  1014.02725692
21.336599999999997 ,  1002.5 ,  1014.02725692
21.584699999999998 ,  1004.0 ,  1014.02725692
21.8328 ,  1021.0 ,  1014.02725692
22.0809 ,  984.75 ,  1014.02725692
22.329 ,  1056.5 ,  1014.02725692
22.577099999999998 ,  1034.25 ,  1014.02725692
22.8252 ,  1004.5 ,  1014.02725692
23.0733 ,  993.5 ,  1014.02725692
23.321399999999997 ,  1069.0 ,  1014.02725692
