-6.9468 ,  1178.5 ,  1123.08088232
-6.6987 ,  1143.25 ,  1126.08376998
-6.4506 ,  1130.5 ,  1130.29263762
-6.2025 ,  1166.25 ,  1136.09633666
-5.9544 ,  1106.0 ,  1143.96921309
-5.7063 ,  1185.25 ,  1154.47482355
-5.4582 ,  1162.75 ,  1168.26381702
-5.2101 ,  1270.25 ,  1186.06396849
-4.962 ,  1251.75 ,  1208.66049703
-4.7139 ,  1276.25 ,  1236.86523747
-4.4658 ,  1293.0 ,  1271.47402431
-4.2177 ,  1340.25 ,  1313.21314961
-3.9696 ,  1422.75 ,  1362.68142507
-3.7215 ,  1422.75 ,  1420.32943193
-3.4734 ,  1388.5 ,  1486.71364256
-3.2253 ,  1492.0 ,  1564.07614086
-2.9772 ,  1592.25 ,  1662.53015517
-2.7291 ,  1885.0 ,  1817.0357839
-2.481 ,  2320.25 ,  2117.53368253
-2.2329 ,  2701.5 ,  2731.14053748
-1.9848 ,  3816.0 ,  3861.84452468
-1.7367 ,  5422.5 ,  5612.19041902
-1.4886 ,  7911.5 ,  7827.38201445
-1.2405 ,  10257.25 ,  10096.9649212
-0.9924 ,  11957.0 ,  11973.5737178
-0.7443 ,  13105.0 ,  13225.7216668
-0.4962 ,  13865.0 ,  13899.7359939
-0.2481 ,  14195.5 ,  14184.5532104
0.0 ,  14280.5 ,  14243.2272184
0.2481 ,  14167.0 ,  14121.7932121
0.4962 ,  13777.0 ,  13730.8130207
0.7443 ,  12776.0 ,  12884.1532942
0.9924 ,  11484.25 ,  11419.3106533
1.2405 ,  9330.5 ,  9373.4690053
1.4886 ,  7056.5 ,  7068.16321926
1.7367 ,  5010.75 ,  4970.52175646
1.9848 ,  3433.5 ,  3421.95082691
2.2329 ,  2469.25 ,  2481.5460929
2.481 ,  2047.5 ,  1993.71035227
2.7291 ,  1811.75 ,  1755.92375709
2.9772 ,  1541.75 ,  1626.41864673
3.2253 ,  1451.25 ,  1537.04685632
3.4734 ,  1467.25 ,  1463.81784847
3.7215 ,  1398.75 ,  1400.41471633
3.9696 ,  1261.75 ,  1345.50505887
4.2177 ,  1247.25 ,  1298.63873315
4.4658 ,  1288.75 ,  1259.32150282
4.7139 ,  1252.75 ,  1226.90672166
4.962 ,  1199.75 ,  1200.63873938
5.2101 ,  1153.75 ,  1179.7110292
5.4582 ,  1145.75 ,  1163.31639424
5.7063 ,  1102.5 ,  1150.68569797
5.9544 ,  1238.0 ,  1141.11490367
6.2025 ,  1240.5 ,  1133.98137058
6.4506 ,  1196.0 ,  1128.7510167
6.6987 ,  1188.5 ,  1124.97829308
6.9468 ,  1196.75 ,  1122.30097824
7.1949 ,  1084.25 ,  1120.43165893
7.443 ,  1105.75 ,  1119.14748775
7.6911 ,  1131.5 ,  1118.27946555
7.9392 ,  1156.5 ,  1117.70214355
8.1873 ,  1104.0 ,  1117.32431589
8.4354 ,  1051.0 ,  1117.08100291
8.683499999999999 ,  1042.5 ,  1116.92681904
8.9316 ,  1167.0 ,  1116.83067556
9.1797 ,  1147.25 ,  1116.77168094
9.4278 ,  1167.5 ,  1116.73605879
9.675899999999999 ,  1112.0 ,  1116.71489244
9.924 ,  1166.75 ,  1116.70251609
10.1721 ,  1127.25 ,  1116.69539475
10.4202 ,  1141.0 ,  1116.69136243
10.668299999999999 ,  1113.5 ,  1116.68911557
10.9164 ,  1087.5 ,  1116.68788354
11.1645 ,  1079.25 ,  1116.68721874
11.4126 ,  1105.0 ,  1116.68686572
11.660699999999999 ,  1102.0 ,  1116.68668124
11.9088 ,  1184.0 ,  1116.68658638
12.1569 ,  1233.25 ,  1116.68653838
12.405 ,  1168.75 ,  1116.68651447
12.653099999999998 ,  1195.75 ,  1116.68650276
12.9012 ,  1194.5 ,  1116.68649711
13.1493 ,  1135.25 ,  1116.68649442
13.3974 ,  1104.5 ,  1116.68649317
13.645499999999998 ,  1028.5 ,  1116.6864926
13.8936 ,  998.0 ,  1116.68649234
14.1417 ,  1083.5 ,  1116.68649222
14.3898 ,  1067.0 ,  1116.68649217
14.637899999999998 ,  1115.75 ,  1116.68649215
14.886 ,  1077.25 ,  1116.68649214
15.1341 ,  1125.0 ,  1116.68649213
15.3822 ,  1184.75 ,  1116.68649213
15.630299999999998 ,  1116.25 ,  1116.68649213
15.8784 ,  1092.25 ,  1116.68649213
16.1265 ,  1132.5 ,  1116.68649213
16.3746 ,  1051.25 ,  1116.68649213
16.6227 ,  1077.0 ,  1116.68649213
16.8708 ,  1087.25 ,  1116.68649213
17.1189 ,  1093.75 ,  1116.68649213
17.366999999999997 ,  1109.75 ,  1116.68649213
17.615099999999998 ,  1129.75 ,  1116.68649213
17.8632 ,  1128.5 ,  1116.68649213
18.1113 ,  1098.75 ,  1116.68649213
18.3594 ,  1170.0 ,  1116.68649213
18.607499999999998 ,  1113.0 ,  1116.68649213
18.8556 ,  1115.75 ,  1116.68649213
19.1037 ,  1100.25 ,  1116.68649213
19.351799999999997 ,  1059.75 ,  1116.68649213
19.599899999999998 ,  1106.0 ,  1116.68649213
19.848 ,  1050.0 ,  1116.68649213
20.0961 ,  1101.25 ,  1116.68649213
20.3442 ,  1000.5 ,  1116.68649213
20.592299999999998 ,  1129.0 ,  1116.68649213
20.8404 ,  1121.5 ,  1116.68649213
21.0885 ,  1094.75 ,  1116.68649213
21.336599999999997 ,  1078.25 ,  1116.68649213
21.584699999999998 ,  1137.75 ,  1116.68649213
21.8328 ,  1077.5 ,  1116.68649213
22.0809 ,  1111.25 ,  1116.68649213
22.329 ,  1063.75 ,  1116.68649213
22.577099999999998 ,  1144.5 ,  1116.68649213
22.8252 ,  1048.75 ,  1116.68649213
23.0733 ,  1081.0 ,  1116.68649213
23.321399999999997 ,  1114.5 ,  1116.68649213
