[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 59583878.257398
         Iterations: 1047
         Function evaluations: 1668
[  1.51230571e+00  -5.61378043e+00   2.51030899e+03   3.07094444e+04
   5.86124823e+00]
59.5838782574
12.653099999999998 ,  8019.2 ,  9204.744938
12.9012 ,  6837.0 ,  7817.79497013
13.1493 ,  6112.8 ,  6629.23402699
13.3974 ,  5374.2 ,  5637.67225949
13.645499999999998 ,  5023.0 ,  4832.37589951
13.8936 ,  4542.6 ,  4195.68399246
14.1417 ,  4298.6 ,  3705.63383037
14.3898 ,  3946.2 ,  3338.44510268
14.637899999999998 ,  3848.2 ,  3070.60492838
14.886 ,  3688.4 ,  2880.40968525
15.1341 ,  3519.0 ,  2748.92925634
15.3822 ,  3521.0 ,  2660.44620781
15.630299999999998 ,  3432.8 ,  2602.47711311
15.8784 ,  3321.0 ,  2565.50532922
16.1265 ,  3272.4 ,  2542.55009603
16.3746 ,  3200.6 ,  2528.67517901
16.6227 ,  3254.4 ,  2520.51092652
16.8708 ,  3233.2 ,  2515.83422372
17.1189 ,  3112.2 ,  2513.22626695
17.366999999999997 ,  3085.4 ,  2511.81047891
17.615099999999998 ,  3089.6 ,  2511.06225208
17.8632 ,  3133.6 ,  2510.67730106
18.1113 ,  2987.8 ,  2510.48449763
18.3594 ,  2983.4 ,  2510.39049044
18.607499999999998 ,  2943.6 ,  2510.34586891
18.8556 ,  2924.0 ,  2510.32525004
19.1037 ,  2891.6 ,  2510.31597487
19.351799999999997 ,  2825.8 ,  2510.3119131
19.599899999999998 ,  2914.6 ,  2510.3101815
19.848 ,  2821.4 ,  2510.30946285
20.0961 ,  2833.8 ,  2510.3091725
20.3442 ,  2886.4 ,  2510.30905831
20.592299999999998 ,  2765.4 ,  2510.30901458
20.8404 ,  2765.8 ,  2510.30899828
21.0885 ,  2783.0 ,  2510.30899237
21.336599999999997 ,  2765.8 ,  2510.30899028
21.584699999999998 ,  2740.8 ,  2510.30898956
21.8328 ,  2751.8 ,  2510.30898932
22.0809 ,  2753.2 ,  2510.30898924
22.329 ,  2656.8 ,  2510.30898922
22.577099999999998 ,  2664.2 ,  2510.30898921
22.8252 ,  2720.2 ,  2510.30898921
23.0733 ,  2709.2 ,  2510.30898921
23.321399999999997 ,  2692.6 ,  2510.30898921
23.569499999999998 ,  2725.2 ,  2510.30898921
23.8176 ,  2638.8 ,  2510.30898921
24.0657 ,  2624.8 ,  2510.30898921
24.3138 ,  2674.0 ,  2510.30898921
24.561899999999998 ,  2578.8 ,  2510.30898921
24.81 ,  2592.0 ,  2510.30898921
25.0581 ,  2594.6 ,  2510.30898921
25.306199999999997 ,  2531.0 ,  2510.30898921
25.554299999999998 ,  2535.2 ,  2510.30898921
25.8024 ,  2597.6 ,  2510.30898921
26.0505 ,  2595.0 ,  2510.30898921
26.2986 ,  2579.8 ,  2510.30898921
26.546699999999998 ,  2555.4 ,  2510.30898921
26.7948 ,  2553.8 ,  2510.30898921
27.0429 ,  2518.8 ,  2510.30898921
27.290999999999997 ,  2588.2 ,  2510.30898921
27.539099999999998 ,  2447.4 ,  2510.30898921
27.7872 ,  2571.2 ,  2510.30898921
28.0353 ,  2464.2 ,  2510.30898921
28.2834 ,  2421.6 ,  2510.30898921
28.531499999999998 ,  2601.0 ,  2510.30898921
28.7796 ,  2563.2 ,  2510.30898921
29.0277 ,  2562.0 ,  2510.30898921
29.275799999999997 ,  2469.0 ,  2510.30898921
29.523899999999998 ,  2436.4 ,  2510.30898921
29.772 ,  2477.0 ,  2510.30898921
30.0201 ,  2487.2 ,  2510.30898921
30.2682 ,  2508.6 ,  2510.30898921
