[  5.93800000e-01   9.90000000e-01  -1.00000000e-01   4.27000000e+03]
Optimization terminated successfully.
         Current function value: 34633769.879405
         Iterations: 722
         Function evaluations: 1212
[  5.79220925e-01   1.00401797e+00   1.08265659e-01   4.27746212e+03]
34.6337698794
17.366999999999997 ,  3755.2 ,  3685.58041682
17.615099999999998 ,  3711.8 ,  3590.7997501
17.8632 ,  3695.4 ,  3533.57860382
18.1113 ,  3606.6 ,  3480.54074092
18.3594 ,  3555.6 ,  3431.25777509
18.607499999999998 ,  3602.2 ,  3385.35740772
18.8556 ,  3434.6 ,  3342.51456637
19.1037 ,  3485.4 ,  3302.44416874
19.351799999999997 ,  3390.8 ,  3283.36899721
19.599899999999998 ,  3301.2 ,  3229.64567014
19.848 ,  3273.4 ,  3196.49877127
20.0961 ,  3258.0 ,  3165.27920793
20.3442 ,  3190.4 ,  3135.83044529
20.592299999999998 ,  3167.2 ,  3108.01225498
20.8404 ,  3290.4 ,  3081.69865361
21.0885 ,  3179.2 ,  3056.77614587
21.336599999999997 ,  3136.6 ,  3044.80412502
21.584699999999998 ,  3066.0 ,  3010.70406089
21.8328 ,  3057.4 ,  2989.37742632
22.0809 ,  3116.2 ,  2969.0856927
22.329 ,  3139.8 ,  2949.75901303
22.577099999999998 ,  3042.8 ,  2931.3335886
22.8252 ,  2996.4 ,  2913.75103171
23.0733 ,  2964.4 ,  2896.95780714
23.321399999999997 ,  2962.8 ,  2888.84166952
23.569499999999998 ,  2847.4 ,  2865.54658939
23.8176 ,  2911.2 ,  2850.84165365
24.0657 ,  2813.2 ,  2836.75144427
24.3138 ,  2843.6 ,  2823.24037905
24.561899999999998 ,  2845.6 ,  2810.27551581
24.81 ,  2782.6 ,  2797.8263138
25.0581 ,  2752.0 ,  2785.86442045
25.306199999999997 ,  2802.6 ,  2780.05790526
25.554299999999998 ,  2802.8 ,  2763.29896392
25.8024 ,  2717.2 ,  2752.64801322
26.0505 ,  2749.6 ,  2742.38930321
26.2986 ,  2880.0 ,  2732.50291652
26.546699999999998 ,  2775.0 ,  2722.97023019
26.7948 ,  2584.8 ,  2713.77381321
27.0429 ,  2660.4 ,  2704.89733357
27.290999999999997 ,  2689.8 ,  2700.57424606
27.539099999999998 ,  2587.6 ,  2688.0438543
27.7872 ,  2665.8 ,  2680.03896324
28.0353 ,  2645.2 ,  2672.29809286
28.2834 ,  2654.6 ,  2664.80928119
28.531499999999998 ,  2656.4 ,  2657.56125866
28.7796 ,  2598.6 ,  2650.54339937
29.0277 ,  2622.0 ,  2643.74567625
29.275799999999997 ,  2517.4 ,  2640.42638587
29.523899999999998 ,  2496.6 ,  2630.77328133
29.772 ,  2517.4 ,  2624.58119607
30.0201 ,  2582.8 ,  2618.57435329
30.2682 ,  2533.6 ,  2612.74516568
30.516299999999998 ,  2498.6 ,  2607.08644231
30.7644 ,  2537.4 ,  2601.59136337
31.0125 ,  2528.2 ,  2596.25345692
31.260599999999997 ,  2461.4 ,  2593.64151066
31.508699999999997 ,  2417.8 ,  2586.0248849
31.7568 ,  2384.2 ,  2581.12282806
32.0049 ,  2524.2 ,  2576.35512534
32.253 ,  2517.2 ,  2571.71674976
32.5011 ,  2334.8 ,  2567.20291382
32.7492 ,  2386.6 ,  2562.80905562
32.997299999999996 ,  2410.8 ,  2558.53082597
33.2454 ,  2353.4 ,  2554.36407627
33.4935 ,  2474.2 ,  2550.30484731
33.7416 ,  2419.2 ,  2546.34935873
33.9897 ,  2431.4 ,  2542.49399918
34.2378 ,  2364.0 ,  2538.73531721
34.4859 ,  2351.0 ,  2535.07001255
34.733999999999995 ,  2252.4 ,  2533.27138476
34.982099999999996 ,  2283.4 ,  2528.00704267
35.230199999999996 ,  2434.6 ,  2524.60346319
35.4783 ,  2428.0 ,  2521.28141879
35.7264 ,  2349.4 ,  2518.03825421
35.9745 ,  2365.4 ,  2514.87142398
36.2226 ,  2278.4 ,  2511.77848693
36.4707 ,  2254.6 ,  2508.75710099
36.7188 ,  2345.2 ,  2504.57543446
36.966899999999995 ,  2260.0 ,  2500.47375023
37.214999999999996 ,  2286.8 ,  2496.44977534
37.4631 ,  2266.2 ,  2492.50132213
37.7112 ,  2205.0 ,  2488.6262843
37.9593 ,  2292.4 ,  2484.82263316
38.2074 ,  2222.8 ,  2481.08841406
38.4555 ,  2225.8 ,  2477.42174309
38.703599999999994 ,  2192.6 ,  2475.61316798
38.951699999999995 ,  2147.4 ,  2470.28384457
39.199799999999996 ,  2215.2 ,  2466.80917506
39.4479 ,  2284.4 ,  2463.39516422
39.696 ,  2262.4 ,  2460.0402374
39.9441 ,  2265.0 ,  2456.74287396
40.1922 ,  2282.2 ,  2453.50160501
40.4403 ,  2206.0 ,  2450.31501122
40.6884 ,  2320.0 ,  2447.18172075
40.936499999999995 ,  2113.4 ,  2444.10040724
41.184599999999996 ,  2167.0 ,  2441.06978801
41.4327 ,  2045.2 ,  2438.08862222
41.6808 ,  2132.4 ,  2435.1557092
41.9289 ,  2073.4 ,  2432.26988685
42.177 ,  2158.0 ,  2429.43003007
